946,45952,45697,45442,45187,44932,44677,44422,44167,43912,43657,43402,43147,42892,42637,42382,42127,41872,41617,41362,41107,40852,40597,40342,40087,39832,39577,39322,39067,38812,38557,38302,38047,37792,37537,37282,37027,36772,36517,36262,36007,35752,35497,35242,34987,34732,34477,34222,33967,33712,33457,33202,32947,32692,32437,32182,31927,31672,31417,31162,30907,30652,30397,30142,29887,29632,29377,29122,28867,28612,28357,28102,27847,27592,27337,27082,26827,26572,26317,26062,25807,25552,25297,25042,24787,24532,24277,24022,23767,23512,23257,23002,22747,22492,22237,21982,21727,21472,21217,20962,20707,20452,20197,19942,19687,19432,19177,18922,18667,18412,18157,17902,17647,17392,17137,16882,16627,16372,16117,15862,15607,15352,15097,14842,14587,14332,14077,13822,13567
947,46208,45953,45698,45443,45188,44933,44678,44423,44168,43913,43658,43403,43148,42893,42638,42383,42128,41873,41618,41363,41108,40853,40598,40343,40088,39833,39578,39323,39068,38813,38558,38303,38048,37793,37538,37283,37028,36773,36518,36263,36008,35753,35498,35243,34988,34733,34478,34223,33968,33713,33458,33203,32948,32693,32438,32183,31928,31673,31418,31163,30908,30653,30398,30143,29888,29633,29378,29123,28868,28613,28358,28103,27848,27593,27338,27083,26828,26573,26318,26063,25808,25553,25298,25043,24788,24533,24278,24023,23768,23513,23258,23003,22748,22493,22238,21983,21728,21473,21218,20963,20708,20453,20198,19943,19688,19433,19178,18923,18668,18413,18158,17903,17648,17393,17138,16883,16628,16373,16118,15863,15608,15353,15098,14843,14588,14333,14078,13823
948,46464,46209,45954,45699,45444,45189,44934,44679,44424,44169,43914,43659,43404,43149,42894,42639,42384,42129,41874,41619,41364,41109,40854,40599,40344,40089,39834,39579,39324,39069,38814,38559,38304,38049,37794,37539,37284,37029,36774,36519,36264,36009,35754,35499,35244,34989,34734,34479,34224,33969,33714,33459,33204,32949,32694,32439,32184,31929,31674,31419,31164,30909,30654,30399,30144,29889,29634,29379,29124,28869,28614,28359,28104,27849,27594,27339,27084,26829,26574,26319,26064,25809,25554,25299,25044,24789,24534,24279,24024,23769,23514,23259,23004,22749,22494,22239,21984,21729,21474,21219,20964,20709,20454,20199,19944,19689,19434,19179,18924,18669,18414,18159,17904,17649,17394,17139,16884,16629,16374,16119,15864,15609,15354,15099,14844,14589,14334,14079
949,46720,46465,46210,45955,45700,45445,45190,44935,44680,44425,44170,43915,43660,43405,43150,42895,42640,42385,42130,41875,41620,41365,41110,40855,40600,40345,40090,39835,39580,39325,39070,38815,38560,38305,38050,37795,37540,37285,37030,36775,36520,36265,36010,35755,35500,35245,34990,34735,34480,34225,33970,33715,33460,33205,32950,32695,32440,32185,31930,31675,31420,31165,30910,30655,30400,30145,29890,29635,29380,29125,28870,28615,28360,28105,27850,27595,27340,27085,26830,26575,26320,26065,25810,25555,25300,25045,24790,24535,24280,24025,23770,23515,23260,23005,22750,22495,22240,21985,21730,21475,21220,20965,20710,20455,20200,19945,19690,19435,19180,18925,18670,18415,18160,17905,17650,17395,17140,16885,16630,16375,16120,15865,15610,15355,15100,14845,14590,14335
950,46976,46721,46466,46211,45956,45701,45446,45191,44936,44681,44426,44171,43916,43661,43406,43151,42896,42641,42386,42131,41876,41621,41366,41111,40856,40601,40346,40091,39836,39581,39326,39071,38816,38561,38306,38051,37796,37541,37286,37031,36776,36521,36266,36011,35756,35501,35246,34991,34736,34481,34226,33971,33716,33461,33206,32951,32696,32441,32186,31931,31676,31421,31166,30911,30656,30401,30146,29891,29636,29381,29126,28871,28616,28361,28106,27851,27596,27341,27086,26831,26576,26321,26066,25811,25556,25301,25046,24791,24536,24281,24026,23771,23516,23261,23006,22751,22496,22241,21986,21731,21476,21221,20966,20711,20456,20201,19946,19691,19436,19181,18926,18671,18416,18161,17906,17651,17396,17141,16886,16631,16376,16121,15866,15611,15356,15101,14846,14591
951,47232,46977,46722,46467,46212,45957,45702,45447,45192,44937,44682,44427,44172,43917,43662,43407,43152,42897,42642,42387,42132,41877,41622,41367,41112,40857,40602,40347,40092,39837,39582,39327,39072,38817,38562,38307,38052,37797,37542,37287,37032,36777,36522,36267,36012,35757,35502,35247,34992,34737,34482,34227,33972,33717,33462,33207,32952,32697,32442,32187,31932,31677,31422,31167,30912,30657,30402,30147,29892,29637,29382,29127,28872,28617,28362,28107,27852,27597,27342,27087,26832,26577,26322,26067,25812,25557,25302,25047,24792,24537,24282,24027,23772,23517,23262,23007,22752,22497,22242,21987,21732,21477,21222,20967,20712,20457,20202,19947,19692,19437,19182,18927,18672,18417,18162,17907,17652,17397,17142,16887,16632,16377,16122,15867,15612,15357,15102,14847
952,47488,47233,46978,46723,46468,46213,45958,45703,45448,45193,44938,44683,44428,44173,43918,43663,43408,43153,42898,42643,42388,42133,41878,41623,41368,41113,40858,40603,40348,40093,39838,39583,39328,39073,38818,38563,38308,38053,37798,37543,37288,37033,36778,36523,36268,36013,35758,35503,35248,34993,34738,34483,34228,33973,33718,33463,33208,32953,32698,32443,32188,31933,31678,31423,31168,30913,30658,30403,30148,29893,29638,29383,29128,28873,28618,28363,28108,27853,27598,27343,27088,26833,26578,26323,26068,25813,25558,25303,25048,24793,24538,24283,24028,23773,23518,23263,23008,22753,22498,22243,21988,21733,21478,21223,20968,20713,20458,20203,19948,19693,19438,19183,18928,18673,18418,18163,17908,17653,17398,17143,16888,16633,16378,16123,15868,15613,15358,15103
953,47744,47489,47234,46979,46724,46469,46214,45959,45704,45449,45194,44939,44684,44429,44174,43919,43664,43409,43154,42899,42644,42389,42134,41879,41624,41369,41114,40859,40604,40349,40094,39839,39584,39329,39074,38819,38564,38309,38054,37799,37544,37289,37034,36779,36524,36269,36014,35759,35504,35249,34994,34739,34484,34229,33974,33719,33464,33209,32954,32699,32444,32189,31934,31679,31424,31169,30914,30659,30404,30149,29894,29639,29384,29129,28874,28619,28364,28109,27854,27599,27344,27089,26834,26579,26324,26069,25814,25559,25304,25049,24794,24539,24284,24029,23774,23519,23264,23009,22754,22499,22244,21989,21734,21479,21224,20969,20714,20459,20204,19949,19694,19439,19184,18929,18674,18419,18164,17909,17654,17399,17144,16889,16634,16379,16124,15869,15614,15359
954,48000,47745,47490,47235,46980,46725,46470,46215,45960,45705,45450,45195,44940,44685,44430,44175,43920,43665,43410,43155,42900,42645,42390,42135,41880,41625,41370,41115,40860,40605,40350,40095,39840,39585,39330,39075,38820,38565,38310,38055,37800,37545,37290,37035,36780,36525,36270,36015,35760,35505,35250,34995,34740,34485,34230,33975,33720,33465,33210,32955,32700,32445,32190,31935,31680,31425,31170,30915,30660,30405,30150,29895,29640,29385,29130,28875,28620,28365,28110,27855,27600,27345,27090,26835,26580,26325,26070,25815,25560,25305,25050,24795,24540,24285,24030,23775,23520,23265,23010,22755,22500,22245,21990,21735,21480,21225,20970,20715,20460,20205,19950,19695,19440,19185,18930,18675,18420,18165,17910,17655,17400,17145,16890,16635,16380,16125,15870,15615
955,48256,48001,47746,47491,47236,46981,46726,46471,46216,45961,45706,45451,45196,44941,44686,44431,44176,43921,43666,43411,43156,42901,42646,42391,42136,41881,41626,41371,41116,40861,40606,40351,40096,39841,39586,39331,39076,38821,38566,38311,38056,37801,37546,37291,37036,36781,36526,36271,36016,35761,35506,35251,34996,34741,34486,34231,33976,33721,33466,33211,32956,32701,32446,32191,31936,31681,31426,31171,30916,30661,30406,30151,29896,29641,29386,29131,28876,28621,28366,28111,27856,27601,27346,27091,26836,26581,26326,26071,25816,25561,25306,25051,24796,24541,24286,24031,23776,23521,23266,23011,22756,22501,22246,21991,21736,21481,21226,20971,20716,20461,20206,19951,19696,19441,19186,18931,18676,18421,18166,17911,17656,17401,17146,16891,16636,16381,16126,15871
956,48512,48257,48002,47747,47492,47237,46982,46727,46472,46217,45962,45707,45452,45197,44942,44687,44432,44177,43922,43667,43412,43157,42902,42647,42392,42137,41882,41627,41372,41117,40862,40607,40352,40097,39842,39587,39332,39077,38822,38567,38312,38057,37802,37547,37292,37037,36782,36527,36272,36017,35762,35507,35252,34997,34742,34487,34232,33977,33722,33467,33212,32957,32702,32447,32192,31937,31682,31427,31172,30917,30662,30407,30152,29897,29642,29387,29132,28877,28622,28367,28112,27857,27602,27347,27092,26837,26582,26327,26072,25817,25562,25307,25052,24797,24542,24287,24032,23777,23522,23267,23012,22757,22502,22247,21992,21737,21482,21227,20972,20717,20462,20207,19952,19697,19442,19187,18932,18677,18422,18167,17912,17657,17402,17147,16892,16637,16382,16127
957,48768,48513,48258,48003,47748,47493,47238,46983,46728,46473,46218,45963,45708,45453,45198,44943,44688,44433,44178,43923,43668,43413,43158,42903,42648,42393,42138,41883,41628,41373,41118,40863,40608,40353,40098,39843,39588,39333,39078,38823,38568,38313,38058,37803,37548,37293,37038,36783,36528,36273,36018,35763,35508,35253,34998,34743,34488,34233,33978,33723,33468,33213,32958,32703,32448,32193,31938,31683,31428,31173,30918,30663,30408,30153,29898,29643,29388,29133,28878,28623,28368,28113,27858,27603,27348,27093,26838,26583,26328,26073,25818,25563,25308,25053,24798,24543,24288,24033,23778,23523,23268,23013,22758,22503,22248,21993,21738,21483,21228,20973,20718,20463,20208,19953,19698,19443,19188,18933,18678,18423,18168,17913,17658,17403,17148,16893,16638,16383
958,49024,48769,48514,48259,48004,47749,47494,47239,46984,46729,46474,46219,45964,45709,45454,45199,44944,44689,44434,44179,43924,43669,43414,43159,42904,42649,42394,42139,41884,41629,41374,41119,40864,40609,40354,40099,39844,39589,39334,39079,38824,38569,38314,38059,37804,37549,37294,37039,36784,36529,36274,36019,35764,35509,35254,34999,34744,34489,34234,33979,33724,33469,33214,32959,32704,32449,32194,31939,31684,31429,31174,30919,30664,30409,30154,29899,29644,29389,29134,28879,28624,28369,28114,27859,27604,27349,27094,26839,26584,26329,26074,25819,25564,25309,25054,24799,24544,24289,24034,23779,23524,23269,23014,22759,22504,22249,21994,21739,21484,21229,20974,20719,20464,20209,19954,19699,19444,19189,18934,18679,18424,18169,17914,17659,17404,17149,16894,16639
959,49280,49025,48770,48515,48260,48005,47750,47495,47240,46985,46730,46475,46220,45965,45710,45455,45200,44945,44690,44435,44180,43925,43670,43415,43160,42905,42650,42395,42140,41885,41630,41375,41120,40865,40610,40355,40100,39845,39590,39335,39080,38825,38570,38315,38060,37805,37550,37295,37040,36785,36530,36275,36020,35765,35510,35255,35000,34745,34490,34235,33980,33725,33470,33215,32960,32705,32450,32195,31940,31685,31430,31175,30920,30665,30410,30155,29900,29645,29390,29135,28880,28625,28370,28115,27860,27605,27350,27095,26840,26585,26330,26075,25820,25565,25310,25055,24800,24545,24290,24035,23780,23525,23270,23015,22760,22505,22250,21995,21740,21485,21230,20975,20720,20465,20210,19955,19700,19445,19190,18935,18680,18425,18170,17915,17660,17405,17150,16895
960,49536,49281,49026,48771,48516,48261,48006,47751,47496,47241,46986,46731,46476,46221,45966,45711,45456,45201,44946,44691,44436,44181,43926,43671,43416,43161,42906,42651,42396,42141,41886,41631,41376,41121,40866,40611,40356,40101,39846,39591,39336,39081,38826,38571,38316,38061,37806,37551,37296,37041,36786,36531,36276,36021,35766,35511,35256,35001,34746,34491,34236,33981,33726,33471,33216,32961,32706,32451,32196,31941,31686,31431,31176,30921,30666,30411,30156,29901,29646,29391,29136,28881,28626,28371,28116,27861,27606,27351,27096,26841,26586,26331,26076,25821,25566,25311,25056,24801,24546,24291,24036,23781,23526,23271,23016,22761,22506,22251,21996,21741,21486,21231,20976,20721,20466,20211,19956,19701,19446,19191,18936,18681,18426,18171,17916,17661,17406,17151
961,49792,49537,49282,49027,48772,48517,48262,48007,47752,47497,47242,46987,46732,46477,46222,45967,45712,45457,45202,44947,44692,44437,44182,43927,43672,43417,43162,42907,42652,42397,42142,41887,41632,41377,41122,40867,40612,40357,40102,39847,39592,39337,39082,38827,38572,38317,38062,37807,37552,37297,37042,36787,36532,36277,36022,35767,35512,35257,35002,34747,34492,34237,33982,33727,33472,33217,32962,32707,32452,32197,31942,31687,31432,31177,30922,30667,30412,30157,29902,29647,29392,29137,28882,28627,28372,28117,27862,27607,27352,27097,26842,26587,26332,26077,25822,25567,25312,25057,24802,24547,24292,24037,23782,23527,23272,23017,22762,22507,22252,21997,21742,21487,21232,20977,20722,20467,20212,19957,19702,19447,19192,18937,18682,18427,18172,17917,17662,17407
962,50048,49793,49538,49283,49028,48773,48518,48263,48008,47753,47498,47243,46988,46733,46478,46223,45968,45713,45458,45203,44948,44693,44438,44183,43928,43673,43418,43163,42908,42653,42398,42143,41888,41633,41378,41123,40868,40613,40358,40103,39848,39593,39338,39083,38828,38573,38318,38063,37808,37553,37298,37043,36788,36533,36278,36023,35768,35513,35258,35003,34748,34493,34238,33983,33728,33473,33218,32963,32708,32453,32198,31943,31688,31433,31178,30923,30668,30413,30158,29903,29648,29393,29138,28883,28628,28373,28118,27863,27608,27353,27098,26843,26588,26333,26078,25823,25568,25313,25058,24803,24548,24293,24038,23783,23528,23273,23018,22763,22508,22253,21998,21743,21488,21233,20978,20723,20468,20213,19958,19703,19448,19193,18938,18683,18428,18173,17918,17663
963,50304,50049,49794,49539,49284,49029,48774,48519,48264,48009,47754,47499,47244,46989,46734,46479,46224,45969,45714,45459,45204,44949,44694,44439,44184,43929,43674,43419,43164,42909,42654,42399,42144,41889,41634,41379,41124,40869,40614,40359,40104,39849,39594,39339,39084,38829,38574,38319,38064,37809,37554,37299,37044,36789,36534,36279,36024,35769,35514,35259,35004,34749,34494,34239,33984,33729,33474,33219,32964,32709,32454,32199,31944,31689,31434,31179,30924,30669,30414,30159,29904,29649,29394,29139,28884,28629,28374,28119,27864,27609,27354,27099,26844,26589,26334,26079,25824,25569,25314,25059,24804,24549,24294,24039,23784,23529,23274,23019,22764,22509,22254,21999,21744,21489,21234,20979,20724,20469,20214,19959,19704,19449,19194,18939,18684,18429,18174,17919
964,50560,50305,50050,49795,49540,49285,49030,48775,48520,48265,48010,47755,47500,47245,46990,46735,46480,46225,45970,45715,45460,45205,44950,44695,44440,44185,43930,43675,43420,43165,42910,42655,42400,42145,41890,41635,41380,41125,40870,40615,40360,40105,39850,39595,39340,39085,38830,38575,38320,38065,37810,37555,37300,37045,36790,36535,36280,36025,35770,35515,35260,35005,34750,34495,34240,33985,33730,33475,33220,32965,32710,32455,32200,31945,31690,31435,31180,30925,30670,30415,30160,29905,29650,29395,29140,28885,28630,28375,28120,27865,27610,27355,27100,26845,26590,26335,26080,25825,25570,25315,25060,24805,24550,24295,24040,23785,23530,23275,23020,22765,22510,22255,22000,21745,21490,21235,20980,20725,20470,20215,19960,19705,19450,19195,18940,18685,18430,18175
965,50816,50561,50306,50051,49796,49541,49286,49031,48776,48521,48266,48011,47756,47501,47246,46991,46736,46481,46226,45971,45716,45461,45206,44951,44696,44441,44186,43931,43676,43421,43166,42911,42656,42401,42146,41891,41636,41381,41126,40871,40616,40361,40106,39851,39596,39341,39086,38831,38576,38321,38066,37811,37556,37301,37046,36791,36536,36281,36026,35771,35516,35261,35006,34751,34496,34241,33986,33731,33476,33221,32966,32711,32456,32201,31946,31691,31436,31181,30926,30671,30416,30161,29906,29651,29396,29141,28886,28631,28376,28121,27866,27611,27356,27101,26846,26591,26336,26081,25826,25571,25316,25061,24806,24551,24296,24041,23786,23531,23276,23021,22766,22511,22256,22001,21746,21491,21236,20981,20726,20471,20216,19961,19706,19451,19196,18941,18686,18431
966,51072,50817,50562,50307,50052,49797,49542,49287,49032,48777,48522,48267,48012,47757,47502,47247,46992,46737,46482,46227,45972,45717,45462,45207,44952,44697,44442,44187,43932,43677,43422,43167,42912,42657,42402,42147,41892,41637,41382,41127,40872,40617,40362,40107,39852,39597,39342,39087,38832,38577,38322,38067,37812,37557,37302,37047,36792,36537,36282,36027,35772,35517,35262,35007,34752,34497,34242,33987,33732,33477,33222,32967,32712,32457,32202,31947,31692,31437,31182,30927,30672,30417,30162,29907,29652,29397,29142,28887,28632,28377,28122,27867,27612,27357,27102,26847,26592,26337,26082,25827,25572,25317,25062,24807,24552,24297,24042,23787,23532,23277,23022,22767,22512,22257,22002,21747,21492,21237,20982,20727,20472,20217,19962,19707,19452,19197,18942,18687
967,51328,51073,50818,50563,50308,50053,49798,49543,49288,49033,48778,48523,48268,48013,47758,47503,47248,46993,46738,46483,46228,45973,45718,45463,45208,44953,44698,44443,44188,43933,43678,43423,43168,42913,42658,42403,42148,41893,41638,41383,41128,40873,40618,40363,40108,39853,39598,39343,39088,38833,38578,38323,38068,37813,37558,37303,37048,36793,36538,36283,36028,35773,35518,35263,35008,34753,34498,34243,33988,33733,33478,33223,32968,32713,32458,32203,31948,31693,31438,31183,30928,30673,30418,30163,29908,29653,29398,29143,28888,28633,28378,28123,27868,27613,27358,27103,26848,26593,26338,26083,25828,25573,25318,25063,24808,24553,24298,24043,23788,23533,23278,23023,22768,22513,22258,22003,21748,21493,21238,20983,20728,20473,20218,19963,19708,19453,19198,18943
968,51584,51329,51074,50819,50564,50309,50054,49799,49544,49289,49034,48779,48524,48269,48014,47759,47504,47249,46994,46739,46484,46229,45974,45719,45464,45209,44954,44699,44444,44189,43934,43679,43424,43169,42914,42659,42404,42149,41894,41639,41384,41129,40874,40619,40364,40109,39854,39599,39344,39089,38834,38579,38324,38069,37814,37559,37304,37049,36794,36539,36284,36029,35774,35519,35264,35009,34754,34499,34244,33989,33734,33479,33224,32969,32714,32459,32204,31949,31694,31439,31184,30929,30674,30419,30164,29909,29654,29399,29144,28889,28634,28379,28124,27869,27614,27359,27104,26849,26594,26339,26084,25829,25574,25319,25064,24809,24554,24299,24044,23789,23534,23279,23024,22769,22514,22259,22004,21749,21494,21239,20984,20729,20474,20219,19964,19709,19454,19199
969,51840,51585,51330,51075,50820,50565,50310,50055,49800,49545,49290,49035,48780,48525,48270,48015,47760,47505,47250,46995,46740,46485,46230,45975,45720,45465,45210,44955,44700,44445,44190,43935,43680,43425,43170,42915,42660,42405,42150,41895,41640,41385,41130,40875,40620,40365,40110,39855,39600,39345,39090,38835,38580,38325,38070,37815,37560,37305,37050,36795,36540,36285,36030,35775,35520,35265,35010,34755,34500,34245,33990,33735,33480,33225,32970,32715,32460,32205,31950,31695,31440,31185,30930,30675,30420,30165,29910,29655,29400,29145,28890,28635,28380,28125,27870,27615,27360,27105,26850,26595,26340,26085,25830,25575,25320,25065,24810,24555,24300,24045,23790,23535,23280,23025,22770,22515,22260,22005,21750,21495,21240,20985,20730,20475,20220,19965,19710,19455
970,52096,51841,51586,51331,51076,50821,50566,50311,50056,49801,49546,49291,49036,48781,48526,48271,48016,47761,47506,47251,46996,46741,46486,46231,45976,45721,45466,45211,44956,44701,44446,44191,43936,43681,43426,43171,42916,42661,42406,42151,41896,41641,41386,41131,40876,40621,40366,40111,39856,39601,39346,39091,38836,38581,38326,38071,37816,37561,37306,37051,36796,36541,36286,36031,35776,35521,35266,35011,34756,34501,34246,33991,33736,33481,33226,32971,32716,32461,32206,31951,31696,31441,31186,30931,30676,30421,30166,29911,29656,29401,29146,28891,28636,28381,28126,27871,27616,27361,27106,26851,26596,26341,26086,25831,25576,25321,25066,24811,24556,24301,24046,23791,23536,23281,23026,22771,22516,22261,22006,21751,21496,21241,20986,20731,20476,20221,19966,19711
971,52352,52097,51842,51587,51332,51077,50822,50567,50312,50057,49802,49547,49292,49037,48782,48527,48272,48017,47762,47507,47252,46997,46742,46487,46232,45977,45722,45467,45212,44957,44702,44447,44192,43937,43682,43427,43172,42917,42662,42407,42152,41897,41642,41387,41132,40877,40622,40367,40112,39857,39602,39347,39092,38837,38582,38327,38072,37817,37562,37307,37052,36797,36542,36287,36032,35777,35522,35267,35012,34757,34502,34247,33992,33737,33482,33227,32972,32717,32462,32207,31952,31697,31442,31187,30932,30677,30422,30167,29912,29657,29402,29147,28892,28637,28382,28127,27872,27617,27362,27107,26852,26597,26342,26087,25832,25577,25322,25067,24812,24557,24302,24047,23792,23537,23282,23027,22772,22517,22262,22007,21752,21497,21242,20987,20732,20477,20222,19967
972,52608,52353,52098,51843,51588,51333,51078,50823,50568,50313,50058,49803,49548,49293,49038,48783,48528,48273,48018,47763,47508,47253,46998,46743,46488,46233,45978,45723,45468,45213,44958,44703,44448,44193,43938,43683,43428,43173,42918,42663,42408,42153,41898,41643,41388,41133,40878,40623,40368,40113,39858,39603,39348,39093,38838,38583,38328,38073,37818,37563,37308,37053,36798,36543,36288,36033,35778,35523,35268,35013,34758,34503,34248,33993,33738,33483,33228,32973,32718,32463,32208,31953,31698,31443,31188,30933,30678,30423,30168,29913,29658,29403,29148,28893,28638,28383,28128,27873,27618,27363,27108,26853,26598,26343,26088,25833,25578,25323,25068,24813,24558,24303,24048,23793,23538,23283,23028,22773,22518,22263,22008,21753,21498,21243,20988,20733,20478,20223
973,52864,52609,52354,52099,51844,51589,51334,51079,50824,50569,50314,50059,49804,49549,49294,49039,48784,48529,48274,48019,47764,47509,47254,46999,46744,46489,46234,45979,45724,45469,45214,44959,44704,44449,44194,43939,43684,43429,43174,42919,42664,42409,42154,41899,41644,41389,41134,40879,40624,40369,40114,39859,39604,39349,39094,38839,38584,38329,38074,37819,37564,37309,37054,36799,36544,36289,36034,35779,35524,35269,35014,34759,34504,34249,33994,33739,33484,33229,32974,32719,32464,32209,31954,31699,31444,31189,30934,30679,30424,30169,29914,29659,29404,29149,28894,28639,28384,28129,27874,27619,27364,27109,26854,26599,26344,26089,25834,25579,25324,25069,24814,24559,24304,24049,23794,23539,23284,23029,22774,22519,22264,22009,21754,21499,21244,20989,20734,20479
974,53120,52865,52610,52355,52100,51845,51590,51335,51080,50825,50570,50315,50060,49805,49550,49295,49040,48785,48530,48275,48020,47765,47510,47255,47000,46745,46490,46235,45980,45725,45470,45215,44960,44705,44450,44195,43940,43685,43430,43175,42920,42665,42410,42155,41900,41645,41390,41135,40880,40625,40370,40115,39860,39605,39350,39095,38840,38585,38330,38075,37820,37565,37310,37055,36800,36545,36290,36035,35780,35525,35270,35015,34760,34505,34250,33995,33740,33485,33230,32975,32720,32465,32210,31955,31700,31445,31190,30935,30680,30425,30170,29915,29660,29405,29150,28895,28640,28385,28130,27875,27620,27365,27110,26855,26600,26345,26090,25835,25580,25325,25070,24815,24560,24305,24050,23795,23540,23285,23030,22775,22520,22265,22010,21755,21500,21245,20990,20735
975,53376,53121,52866,52611,52356,52101,51846,51591,51336,51081,50826,50571,50316,50061,49806,49551,49296,49041,48786,48531,48276,48021,47766,47511,47256,47001,46746,46491,46236,45981,45726,45471,45216,44961,44706,44451,44196,43941,43686,43431,43176,42921,42666,42411,42156,41901,41646,41391,41136,40881,40626,40371,40116,39861,39606,39351,39096,38841,38586,38331,38076,37821,37566,37311,37056,36801,36546,36291,36036,35781,35526,35271,35016,34761,34506,34251,33996,33741,33486,33231,32976,32721,32466,32211,31956,31701,31446,31191,30936,30681,30426,30171,29916,29661,29406,29151,28896,28641,28386,28131,27876,27621,27366,27111,26856,26601,26346,26091,25836,25581,25326,25071,24816,24561,24306,24051,23796,23541,23286,23031,22776,22521,22266,22011,21756,21501,21246,20991
976,53632,53377,53122,52867,52612,52357,52102,51847,51592,51337,51082,50827,50572,50317,50062,49807,49552,49297,49042,48787,48532,48277,48022,47767,47512,47257,47002,46747,46492,46237,45982,45727,45472,45217,44962,44707,44452,44197,43942,43687,43432,43177,42922,42667,42412,42157,41902,41647,41392,41137,40882,40627,40372,40117,39862,39607,39352,39097,38842,38587,38332,38077,37822,37567,37312,37057,36802,36547,36292,36037,35782,35527,35272,35017,34762,34507,34252,33997,33742,33487,33232,32977,32722,32467,32212,31957,31702,31447,31192,30937,30682,30427,30172,29917,29662,29407,29152,28897,28642,28387,28132,27877,27622,27367,27112,26857,26602,26347,26092,25837,25582,25327,25072,24817,24562,24307,24052,23797,23542,23287,23032,22777,22522,22267,22012,21757,21502,21247
977,53888,53633,53378,53123,52868,52613,52358,52103,51848,51593,51338,51083,50828,50573,50318,50063,49808,49553,49298,49043,48788,48533,48278,48023,47768,47513,47258,47003,46748,46493,46238,45983,45728,45473,45218,44963,44708,44453,44198,43943,43688,43433,43178,42923,42668,42413,42158,41903,41648,41393,41138,40883,40628,40373,40118,39863,39608,39353,39098,38843,38588,38333,38078,37823,37568,37313,37058,36803,36548,36293,36038,35783,35528,35273,35018,34763,34508,34253,33998,33743,33488,33233,32978,32723,32468,32213,31958,31703,31448,31193,30938,30683,30428,30173,29918,29663,29408,29153,28898,28643,28388,28133,27878,27623,27368,27113,26858,26603,26348,26093,25838,25583,25328,25073,24818,24563,24308,24053,23798,23543,23288,23033,22778,22523,22268,22013,21758,21503
978,54144,53889,53634,53379,53124,52869,52614,52359,52104,51849,51594,51339,51084,50829,50574,50319,50064,49809,49554,49299,49044,48789,48534,48279,48024,47769,47514,47259,47004,46749,46494,46239,45984,45729,45474,45219,44964,44709,44454,44199,43944,43689,43434,43179,42924,42669,42414,42159,41904,41649,41394,41139,40884,40629,40374,40119,39864,39609,39354,39099,38844,38589,38334,38079,37824,37569,37314,37059,36804,36549,36294,36039,35784,35529,35274,35019,34764,34509,34254,33999,33744,33489,33234,32979,32724,32469,32214,31959,31704,31449,31194,30939,30684,30429,30174,29919,29664,29409,29154,28899,28644,28389,28134,27879,27624,27369,27114,26859,26604,26349,26094,25839,25584,25329,25074,24819,24564,24309,24054,23799,23544,23289,23034,22779,22524,22269,22014,21759
979,54400,54145,53890,53635,53380,53125,52870,52615,52360,52105,51850,51595,51340,51085,50830,50575,50320,50065,49810,49555,49300,49045,48790,48535,48280,48025,47770,47515,47260,47005,46750,46495,46240,45985,45730,45475,45220,44965,44710,44455,44200,43945,43690,43435,43180,42925,42670,42415,42160,41905,41650,41395,41140,40885,40630,40375,40120,39865,39610,39355,39100,38845,38590,38335,38080,37825,37570,37315,37060,36805,36550,36295,36040,35785,35530,35275,35020,34765,34510,34255,34000,33745,33490,33235,32980,32725,32470,32215,31960,31705,31450,31195,30940,30685,30430,30175,29920,29665,29410,29155,28900,28645,28390,28135,27880,27625,27370,27115,26860,26605,26350,26095,25840,25585,25330,25075,24820,24565,24310,24055,23800,23545,23290,23035,22780,22525,22270,22015
980,54656,54401,54146,53891,53636,53381,53126,52871,52616,52361,52106,51851,51596,51341,51086,50831,50576,50321,50066,49811,49556,49301,49046,48791,48536,48281,48026,47771,47516,47261,47006,46751,46496,46241,45986,45731,45476,45221,44966,44711,44456,44201,43946,43691,43436,43181,42926,42671,42416,42161,41906,41651,41396,41141,40886,40631,40376,40121,39866,39611,39356,39101,38846,38591,38336,38081,37826,37571,37316,37061,36806,36551,36296,36041,35786,35531,35276,35021,34766,34511,34256,34001,33746,33491,33236,32981,32726,32471,32216,31961,31706,31451,31196,30941,30686,30431,30176,29921,29666,29411,29156,28901,28646,28391,28136,27881,27626,27371,27116,26861,26606,26351,26096,25841,25586,25331,25076,24821,24566,24311,24056,23801,23546,23291,23036,22781,22526,22271
981,54912,54657,54402,54147,53892,53637,53382,53127,52872,52617,52362,52107,51852,51597,51342,51087,50832,50577,50322,50067,49812,49557,49302,49047,48792,48537,48282,48027,47772,47517,47262,47007,46752,46497,46242,45987,45732,45477,45222,44967,44712,44457,44202,43947,43692,43437,43182,42927,42672,42417,42162,41907,41652,41397,41142,40887,40632,40377,40122,39867,39612,39357,39102,38847,38592,38337,38082,37827,37572,37317,37062,36807,36552,36297,36042,35787,35532,35277,35022,34767,34512,34257,34002,33747,33492,33237,32982,32727,32472,32217,31962,31707,31452,31197,30942,30687,30432,30177,29922,29667,29412,29157,28902,28647,28392,28137,27882,27627,27372,27117,26862,26607,26352,26097,25842,25587,25332,25077,24822,24567,24312,24057,23802,23547,23292,23037,22782,22527
