1704,20044416,20044161,20043906,20043651,20043396,20043141,20042886,20042631,20042376,20042121,20041866,20041611,20041356,20041101,20040846,20040591,20040336,20040081,20039826,20039571,20039316,20039061,20038806,20038551,20038296,20038041,20037786,20037531,20037276,20037021,20036766,20036511,20036256,20036001,20035746,20035491,20035236,20034981,20034726,20034471,20034216,20033961,20033706,20033451,20033196,20032941,20032686,20032431,20032176,20031921,20031666,20031411,20031156,20030901,20030646,20030391,20030136,20029881,20029626,20029371,20029116,20028861,20028606,20028351,20028096,20027841,20027586,20027331,20027076,20026821,20026566,20026311,20026056,20025801,20025546,20025291,20025036,20024781,20024526,20024271,20024016,20023761,20023506,20023251,20022996,20022741,20022486,20022231,20021976,20021721,20021466,20021211,20020956,20020701,20020446,20020191,20019936,20019681,20019426,20019171,20018916,20018661,20018406,20018151,20017896,20017641,20017386,20017131,20016876,20016621,20016366,20016111,20015856,20015601,20015346,20015091,20014836,20014581,20014326,20014071,20013816,20013561,20013306,20013051,20012796,20012541,20012286,20012031
1705,20044672,20044417,20044162,20043907,20043652,20043397,20043142,20042887,20042632,20042377,20042122,20041867,20041612,20041357,20041102,20040847,20040592,20040337,20040082,20039827,20039572,20039317,20039062,20038807,20038552,20038297,20038042,20037787,20037532,20037277,20037022,20036767,20036512,20036257,20036002,20035747,20035492,20035237,20034982,20034727,20034472,20034217,20033962,20033707,20033452,20033197,20032942,20032687,20032432,20032177,20031922,20031667,20031412,20031157,20030902,20030647,20030392,20030137,20029882,20029627,20029372,20029117,20028862,20028607,20028352,20028097,20027842,20027587,20027332,20027077,20026822,20026567,20026312,20026057,20025802,20025547,20025292,20025037,20024782,20024527,20024272,20024017,20023762,20023507,20023252,20022997,20022742,20022487,20022232,20021977,20021722,20021467,20021212,20020957,20020702,20020447,20020192,20019937,20019682,20019427,20019172,20018917,20018662,20018407,20018152,20017897,20017642,20017387,20017132,20016877,20016622,20016367,20016112,20015857,20015602,20015347,20015092,20014837,20014582,20014327,20014072,20013817,20013562,20013307,20013052,20012797,20012542,20012287
1706,20044928,20044673,20044418,20044163,20043908,20043653,20043398,20043143,20042888,20042633,20042378,20042123,20041868,20041613,20041358,20041103,20040848,20040593,20040338,20040083,20039828,20039573,20039318,20039063,20038808,20038553,20038298,20038043,20037788,20037533,20037278,20037023,20036768,20036513,20036258,20036003,20035748,20035493,20035238,20034983,20034728,20034473,20034218,20033963,20033708,20033453,20033198,20032943,20032688,20032433,20032178,20031923,20031668,20031413,20031158,20030903,20030648,20030393,20030138,20029883,20029628,20029373,20029118,20028863,20028608,20028353,20028098,20027843,20027588,20027333,20027078,20026823,20026568,20026313,20026058,20025803,20025548,20025293,20025038,20024783,20024528,20024273,20024018,20023763,20023508,20023253,20022998,20022743,20022488,20022233,20021978,20021723,20021468,20021213,20020958,20020703,20020448,20020193,20019938,20019683,20019428,20019173,20018918,20018663,20018408,20018153,20017898,20017643,20017388,20017133,20016878,20016623,20016368,20016113,20015858,20015603,20015348,20015093,20014838,20014583,20014328,20014073,20013818,20013563,20013308,20013053,20012798,20012543
1707,20045184,20044929,20044674,20044419,20044164,20043909,20043654,20043399,20043144,20042889,20042634,20042379,20042124,20041869,20041614,20041359,20041104,20040849,20040594,20040339,20040084,20039829,20039574,20039319,20039064,20038809,20038554,20038299,20038044,20037789,20037534,20037279,20037024,20036769,20036514,20036259,20036004,20035749,20035494,20035239,20034984,20034729,20034474,20034219,20033964,20033709,20033454,20033199,20032944,20032689,20032434,20032179,20031924,20031669,20031414,20031159,20030904,20030649,20030394,20030139,20029884,20029629,20029374,20029119,20028864,20028609,20028354,20028099,20027844,20027589,20027334,20027079,20026824,20026569,20026314,20026059,20025804,20025549,20025294,20025039,20024784,20024529,20024274,20024019,20023764,20023509,20023254,20022999,20022744,20022489,20022234,20021979,20021724,20021469,20021214,20020959,20020704,20020449,20020194,20019939,20019684,20019429,20019174,20018919,20018664,20018409,20018154,20017899,20017644,20017389,20017134,20016879,20016624,20016369,20016114,20015859,20015604,20015349,20015094,20014839,20014584,20014329,20014074,20013819,20013564,20013309,20013054,20012799
1708,20045440,20045185,20044930,20044675,20044420,20044165,20043910,20043655,20043400,20043145,20042890,20042635,20042380,20042125,20041870,20041615,20041360,20041105,20040850,20040595,20040340,20040085,20039830,20039575,20039320,20039065,20038810,20038555,20038300,20038045,20037790,20037535,20037280,20037025,20036770,20036515,20036260,20036005,20035750,20035495,20035240,20034985,20034730,20034475,20034220,20033965,20033710,20033455,20033200,20032945,20032690,20032435,20032180,20031925,20031670,20031415,20031160,20030905,20030650,20030395,20030140,20029885,20029630,20029375,20029120,20028865,20028610,20028355,20028100,20027845,20027590,20027335,20027080,20026825,20026570,20026315,20026060,20025805,20025550,20025295,20025040,20024785,20024530,20024275,20024020,20023765,20023510,20023255,20023000,20022745,20022490,20022235,20021980,20021725,20021470,20021215,20020960,20020705,20020450,20020195,20019940,20019685,20019430,20019175,20018920,20018665,20018410,20018155,20017900,20017645,20017390,20017135,20016880,20016625,20016370,20016115,20015860,20015605,20015350,20015095,20014840,20014585,20014330,20014075,20013820,20013565,20013310,20013055
1709,20045696,20045441,20045186,20044931,20044676,20044421,20044166,20043911,20043656,20043401,20043146,20042891,20042636,20042381,20042126,20041871,20041616,20041361,20041106,20040851,20040596,20040341,20040086,20039831,20039576,20039321,20039066,20038811,20038556,20038301,20038046,20037791,20037536,20037281,20037026,20036771,20036516,20036261,20036006,20035751,20035496,20035241,20034986,20034731,20034476,20034221,20033966,20033711,20033456,20033201,20032946,20032691,20032436,20032181,20031926,20031671,20031416,20031161,20030906,20030651,20030396,20030141,20029886,20029631,20029376,20029121,20028866,20028611,20028356,20028101,20027846,20027591,20027336,20027081,20026826,20026571,20026316,20026061,20025806,20025551,20025296,20025041,20024786,20024531,20024276,20024021,20023766,20023511,20023256,20023001,20022746,20022491,20022236,20021981,20021726,20021471,20021216,20020961,20020706,20020451,20020196,20019941,20019686,20019431,20019176,20018921,20018666,20018411,20018156,20017901,20017646,20017391,20017136,20016881,20016626,20016371,20016116,20015861,20015606,20015351,20015096,20014841,20014586,20014331,20014076,20013821,20013566,20013311
1710,20045952,20045697,20045442,20045187,20044932,20044677,20044422,20044167,20043912,20043657,20043402,20043147,20042892,20042637,20042382,20042127,20041872,20041617,20041362,20041107,20040852,20040597,20040342,20040087,20039832,20039577,20039322,20039067,20038812,20038557,20038302,20038047,20037792,20037537,20037282,20037027,20036772,20036517,20036262,20036007,20035752,20035497,20035242,20034987,20034732,20034477,20034222,20033967,20033712,20033457,20033202,20032947,20032692,20032437,20032182,20031927,20031672,20031417,20031162,20030907,20030652,20030397,20030142,20029887,20029632,20029377,20029122,20028867,20028612,20028357,20028102,20027847,20027592,20027337,20027082,20026827,20026572,20026317,20026062,20025807,20025552,20025297,20025042,20024787,20024532,20024277,20024022,20023767,20023512,20023257,20023002,20022747,20022492,20022237,20021982,20021727,20021472,20021217,20020962,20020707,20020452,20020197,20019942,20019687,20019432,20019177,20018922,20018667,20018412,20018157,20017902,20017647,20017392,20017137,20016882,20016627,20016372,20016117,20015862,20015607,20015352,20015097,20014842,20014587,20014332,20014077,20013822,20013567
1711,20046208,20045953,20045698,20045443,20045188,20044933,20044678,20044423,20044168,20043913,20043658,20043403,20043148,20042893,20042638,20042383,20042128,20041873,20041618,20041363,20041108,20040853,20040598,20040343,20040088,20039833,20039578,20039323,20039068,20038813,20038558,20038303,20038048,20037793,20037538,20037283,20037028,20036773,20036518,20036263,20036008,20035753,20035498,20035243,20034988,20034733,20034478,20034223,20033968,20033713,20033458,20033203,20032948,20032693,20032438,20032183,20031928,20031673,20031418,20031163,20030908,20030653,20030398,20030143,20029888,20029633,20029378,20029123,20028868,20028613,20028358,20028103,20027848,20027593,20027338,20027083,20026828,20026573,20026318,20026063,20025808,20025553,20025298,20025043,20024788,20024533,20024278,20024023,20023768,20023513,20023258,20023003,20022748,20022493,20022238,20021983,20021728,20021473,20021218,20020963,20020708,20020453,20020198,20019943,20019688,20019433,20019178,20018923,20018668,20018413,20018158,20017903,20017648,20017393,20017138,20016883,20016628,20016373,20016118,20015863,20015608,20015353,20015098,20014843,20014588,20014333,20014078,20013823
1712,20046464,20046209,20045954,20045699,20045444,20045189,20044934,20044679,20044424,20044169,20043914,20043659,20043404,20043149,20042894,20042639,20042384,20042129,20041874,20041619,20041364,20041109,20040854,20040599,20040344,20040089,20039834,20039579,20039324,20039069,20038814,20038559,20038304,20038049,20037794,20037539,20037284,20037029,20036774,20036519,20036264,20036009,20035754,20035499,20035244,20034989,20034734,20034479,20034224,20033969,20033714,20033459,20033204,20032949,20032694,20032439,20032184,20031929,20031674,20031419,20031164,20030909,20030654,20030399,20030144,20029889,20029634,20029379,20029124,20028869,20028614,20028359,20028104,20027849,20027594,20027339,20027084,20026829,20026574,20026319,20026064,20025809,20025554,20025299,20025044,20024789,20024534,20024279,20024024,20023769,20023514,20023259,20023004,20022749,20022494,20022239,20021984,20021729,20021474,20021219,20020964,20020709,20020454,20020199,20019944,20019689,20019434,20019179,20018924,20018669,20018414,20018159,20017904,20017649,20017394,20017139,20016884,20016629,20016374,20016119,20015864,20015609,20015354,20015099,20014844,20014589,20014334,20014079
1713,20046720,20046465,20046210,20045955,20045700,20045445,20045190,20044935,20044680,20044425,20044170,20043915,20043660,20043405,20043150,20042895,20042640,20042385,20042130,20041875,20041620,20041365,20041110,20040855,20040600,20040345,20040090,20039835,20039580,20039325,20039070,20038815,20038560,20038305,20038050,20037795,20037540,20037285,20037030,20036775,20036520,20036265,20036010,20035755,20035500,20035245,20034990,20034735,20034480,20034225,20033970,20033715,20033460,20033205,20032950,20032695,20032440,20032185,20031930,20031675,20031420,20031165,20030910,20030655,20030400,20030145,20029890,20029635,20029380,20029125,20028870,20028615,20028360,20028105,20027850,20027595,20027340,20027085,20026830,20026575,20026320,20026065,20025810,20025555,20025300,20025045,20024790,20024535,20024280,20024025,20023770,20023515,20023260,20023005,20022750,20022495,20022240,20021985,20021730,20021475,20021220,20020965,20020710,20020455,20020200,20019945,20019690,20019435,20019180,20018925,20018670,20018415,20018160,20017905,20017650,20017395,20017140,20016885,20016630,20016375,20016120,20015865,20015610,20015355,20015100,20014845,20014590,20014335
1714,20046976,20046721,20046466,20046211,20045956,20045701,20045446,20045191,20044936,20044681,20044426,20044171,20043916,20043661,20043406,20043151,20042896,20042641,20042386,20042131,20041876,20041621,20041366,20041111,20040856,20040601,20040346,20040091,20039836,20039581,20039326,20039071,20038816,20038561,20038306,20038051,20037796,20037541,20037286,20037031,20036776,20036521,20036266,20036011,20035756,20035501,20035246,20034991,20034736,20034481,20034226,20033971,20033716,20033461,20033206,20032951,20032696,20032441,20032186,20031931,20031676,20031421,20031166,20030911,20030656,20030401,20030146,20029891,20029636,20029381,20029126,20028871,20028616,20028361,20028106,20027851,20027596,20027341,20027086,20026831,20026576,20026321,20026066,20025811,20025556,20025301,20025046,20024791,20024536,20024281,20024026,20023771,20023516,20023261,20023006,20022751,20022496,20022241,20021986,20021731,20021476,20021221,20020966,20020711,20020456,20020201,20019946,20019691,20019436,20019181,20018926,20018671,20018416,20018161,20017906,20017651,20017396,20017141,20016886,20016631,20016376,20016121,20015866,20015611,20015356,20015101,20014846,20014591
1715,20047232,20046977,20046722,20046467,20046212,20045957,20045702,20045447,20045192,20044937,20044682,20044427,20044172,20043917,20043662,20043407,20043152,20042897,20042642,20042387,20042132,20041877,20041622,20041367,20041112,20040857,20040602,20040347,20040092,20039837,20039582,20039327,20039072,20038817,20038562,20038307,20038052,20037797,20037542,20037287,20037032,20036777,20036522,20036267,20036012,20035757,20035502,20035247,20034992,20034737,20034482,20034227,20033972,20033717,20033462,20033207,20032952,20032697,20032442,20032187,20031932,20031677,20031422,20031167,20030912,20030657,20030402,20030147,20029892,20029637,20029382,20029127,20028872,20028617,20028362,20028107,20027852,20027597,20027342,20027087,20026832,20026577,20026322,20026067,20025812,20025557,20025302,20025047,20024792,20024537,20024282,20024027,20023772,20023517,20023262,20023007,20022752,20022497,20022242,20021987,20021732,20021477,20021222,20020967,20020712,20020457,20020202,20019947,20019692,20019437,20019182,20018927,20018672,20018417,20018162,20017907,20017652,20017397,20017142,20016887,20016632,20016377,20016122,20015867,20015612,20015357,20015102,20014847
1716,20047488,20047233,20046978,20046723,20046468,20046213,20045958,20045703,20045448,20045193,20044938,20044683,20044428,20044173,20043918,20043663,20043408,20043153,20042898,20042643,20042388,20042133,20041878,20041623,20041368,20041113,20040858,20040603,20040348,20040093,20039838,20039583,20039328,20039073,20038818,20038563,20038308,20038053,20037798,20037543,20037288,20037033,20036778,20036523,20036268,20036013,20035758,20035503,20035248,20034993,20034738,20034483,20034228,20033973,20033718,20033463,20033208,20032953,20032698,20032443,20032188,20031933,20031678,20031423,20031168,20030913,20030658,20030403,20030148,20029893,20029638,20029383,20029128,20028873,20028618,20028363,20028108,20027853,20027598,20027343,20027088,20026833,20026578,20026323,20026068,20025813,20025558,20025303,20025048,20024793,20024538,20024283,20024028,20023773,20023518,20023263,20023008,20022753,20022498,20022243,20021988,20021733,20021478,20021223,20020968,20020713,20020458,20020203,20019948,20019693,20019438,20019183,20018928,20018673,20018418,20018163,20017908,20017653,20017398,20017143,20016888,20016633,20016378,20016123,20015868,20015613,20015358,20015103
1717,20047744,20047489,20047234,20046979,20046724,20046469,20046214,20045959,20045704,20045449,20045194,20044939,20044684,20044429,20044174,20043919,20043664,20043409,20043154,20042899,20042644,20042389,20042134,20041879,20041624,20041369,20041114,20040859,20040604,20040349,20040094,20039839,20039584,20039329,20039074,20038819,20038564,20038309,20038054,20037799,20037544,20037289,20037034,20036779,20036524,20036269,20036014,20035759,20035504,20035249,20034994,20034739,20034484,20034229,20033974,20033719,20033464,20033209,20032954,20032699,20032444,20032189,20031934,20031679,20031424,20031169,20030914,20030659,20030404,20030149,20029894,20029639,20029384,20029129,20028874,20028619,20028364,20028109,20027854,20027599,20027344,20027089,20026834,20026579,20026324,20026069,20025814,20025559,20025304,20025049,20024794,20024539,20024284,20024029,20023774,20023519,20023264,20023009,20022754,20022499,20022244,20021989,20021734,20021479,20021224,20020969,20020714,20020459,20020204,20019949,20019694,20019439,20019184,20018929,20018674,20018419,20018164,20017909,20017654,20017399,20017144,20016889,20016634,20016379,20016124,20015869,20015614,20015359
1718,20048000,20047745,20047490,20047235,20046980,20046725,20046470,20046215,20045960,20045705,20045450,20045195,20044940,20044685,20044430,20044175,20043920,20043665,20043410,20043155,20042900,20042645,20042390,20042135,20041880,20041625,20041370,20041115,20040860,20040605,20040350,20040095,20039840,20039585,20039330,20039075,20038820,20038565,20038310,20038055,20037800,20037545,20037290,20037035,20036780,20036525,20036270,20036015,20035760,20035505,20035250,20034995,20034740,20034485,20034230,20033975,20033720,20033465,20033210,20032955,20032700,20032445,20032190,20031935,20031680,20031425,20031170,20030915,20030660,20030405,20030150,20029895,20029640,20029385,20029130,20028875,20028620,20028365,20028110,20027855,20027600,20027345,20027090,20026835,20026580,20026325,20026070,20025815,20025560,20025305,20025050,20024795,20024540,20024285,20024030,20023775,20023520,20023265,20023010,20022755,20022500,20022245,20021990,20021735,20021480,20021225,20020970,20020715,20020460,20020205,20019950,20019695,20019440,20019185,20018930,20018675,20018420,20018165,20017910,20017655,20017400,20017145,20016890,20016635,20016380,20016125,20015870,20015615
1719,20048256,20048001,20047746,20047491,20047236,20046981,20046726,20046471,20046216,20045961,20045706,20045451,20045196,20044941,20044686,20044431,20044176,20043921,20043666,20043411,20043156,20042901,20042646,20042391,20042136,20041881,20041626,20041371,20041116,20040861,20040606,20040351,20040096,20039841,20039586,20039331,20039076,20038821,20038566,20038311,20038056,20037801,20037546,20037291,20037036,20036781,20036526,20036271,20036016,20035761,20035506,20035251,20034996,20034741,20034486,20034231,20033976,20033721,20033466,20033211,20032956,20032701,20032446,20032191,20031936,20031681,20031426,20031171,20030916,20030661,20030406,20030151,20029896,20029641,20029386,20029131,20028876,20028621,20028366,20028111,20027856,20027601,20027346,20027091,20026836,20026581,20026326,20026071,20025816,20025561,20025306,20025051,20024796,20024541,20024286,20024031,20023776,20023521,20023266,20023011,20022756,20022501,20022246,20021991,20021736,20021481,20021226,20020971,20020716,20020461,20020206,20019951,20019696,20019441,20019186,20018931,20018676,20018421,20018166,20017911,20017656,20017401,20017146,20016891,20016636,20016381,20016126,20015871
1720,20048512,20048257,20048002,20047747,20047492,20047237,20046982,20046727,20046472,20046217,20045962,20045707,20045452,20045197,20044942,20044687,20044432,20044177,20043922,20043667,20043412,20043157,20042902,20042647,20042392,20042137,20041882,20041627,20041372,20041117,20040862,20040607,20040352,20040097,20039842,20039587,20039332,20039077,20038822,20038567,20038312,20038057,20037802,20037547,20037292,20037037,20036782,20036527,20036272,20036017,20035762,20035507,20035252,20034997,20034742,20034487,20034232,20033977,20033722,20033467,20033212,20032957,20032702,20032447,20032192,20031937,20031682,20031427,20031172,20030917,20030662,20030407,20030152,20029897,20029642,20029387,20029132,20028877,20028622,20028367,20028112,20027857,20027602,20027347,20027092,20026837,20026582,20026327,20026072,20025817,20025562,20025307,20025052,20024797,20024542,20024287,20024032,20023777,20023522,20023267,20023012,20022757,20022502,20022247,20021992,20021737,20021482,20021227,20020972,20020717,20020462,20020207,20019952,20019697,20019442,20019187,20018932,20018677,20018422,20018167,20017912,20017657,20017402,20017147,20016892,20016637,20016382,20016127
1721,20048768,20048513,20048258,20048003,20047748,20047493,20047238,20046983,20046728,20046473,20046218,20045963,20045708,20045453,20045198,20044943,20044688,20044433,20044178,20043923,20043668,20043413,20043158,20042903,20042648,20042393,20042138,20041883,20041628,20041373,20041118,20040863,20040608,20040353,20040098,20039843,20039588,20039333,20039078,20038823,20038568,20038313,20038058,20037803,20037548,20037293,20037038,20036783,20036528,20036273,20036018,20035763,20035508,20035253,20034998,20034743,20034488,20034233,20033978,20033723,20033468,20033213,20032958,20032703,20032448,20032193,20031938,20031683,20031428,20031173,20030918,20030663,20030408,20030153,20029898,20029643,20029388,20029133,20028878,20028623,20028368,20028113,20027858,20027603,20027348,20027093,20026838,20026583,20026328,20026073,20025818,20025563,20025308,20025053,20024798,20024543,20024288,20024033,20023778,20023523,20023268,20023013,20022758,20022503,20022248,20021993,20021738,20021483,20021228,20020973,20020718,20020463,20020208,20019953,20019698,20019443,20019188,20018933,20018678,20018423,20018168,20017913,20017658,20017403,20017148,20016893,20016638,20016383
1722,20049024,20048769,20048514,20048259,20048004,20047749,20047494,20047239,20046984,20046729,20046474,20046219,20045964,20045709,20045454,20045199,20044944,20044689,20044434,20044179,20043924,20043669,20043414,20043159,20042904,20042649,20042394,20042139,20041884,20041629,20041374,20041119,20040864,20040609,20040354,20040099,20039844,20039589,20039334,20039079,20038824,20038569,20038314,20038059,20037804,20037549,20037294,20037039,20036784,20036529,20036274,20036019,20035764,20035509,20035254,20034999,20034744,20034489,20034234,20033979,20033724,20033469,20033214,20032959,20032704,20032449,20032194,20031939,20031684,20031429,20031174,20030919,20030664,20030409,20030154,20029899,20029644,20029389,20029134,20028879,20028624,20028369,20028114,20027859,20027604,20027349,20027094,20026839,20026584,20026329,20026074,20025819,20025564,20025309,20025054,20024799,20024544,20024289,20024034,20023779,20023524,20023269,20023014,20022759,20022504,20022249,20021994,20021739,20021484,20021229,20020974,20020719,20020464,20020209,20019954,20019699,20019444,20019189,20018934,20018679,20018424,20018169,20017914,20017659,20017404,20017149,20016894,20016639
1723,20049280,20049025,20048770,20048515,20048260,20048005,20047750,20047495,20047240,20046985,20046730,20046475,20046220,20045965,20045710,20045455,20045200,20044945,20044690,20044435,20044180,20043925,20043670,20043415,20043160,20042905,20042650,20042395,20042140,20041885,20041630,20041375,20041120,20040865,20040610,20040355,20040100,20039845,20039590,20039335,20039080,20038825,20038570,20038315,20038060,20037805,20037550,20037295,20037040,20036785,20036530,20036275,20036020,20035765,20035510,20035255,20035000,20034745,20034490,20034235,20033980,20033725,20033470,20033215,20032960,20032705,20032450,20032195,20031940,20031685,20031430,20031175,20030920,20030665,20030410,20030155,20029900,20029645,20029390,20029135,20028880,20028625,20028370,20028115,20027860,20027605,20027350,20027095,20026840,20026585,20026330,20026075,20025820,20025565,20025310,20025055,20024800,20024545,20024290,20024035,20023780,20023525,20023270,20023015,20022760,20022505,20022250,20021995,20021740,20021485,20021230,20020975,20020720,20020465,20020210,20019955,20019700,20019445,20019190,20018935,20018680,20018425,20018170,20017915,20017660,20017405,20017150,20016895
1724,20049536,20049281,20049026,20048771,20048516,20048261,20048006,20047751,20047496,20047241,20046986,20046731,20046476,20046221,20045966,20045711,20045456,20045201,20044946,20044691,20044436,20044181,20043926,20043671,20043416,20043161,20042906,20042651,20042396,20042141,20041886,20041631,20041376,20041121,20040866,20040611,20040356,20040101,20039846,20039591,20039336,20039081,20038826,20038571,20038316,20038061,20037806,20037551,20037296,20037041,20036786,20036531,20036276,20036021,20035766,20035511,20035256,20035001,20034746,20034491,20034236,20033981,20033726,20033471,20033216,20032961,20032706,20032451,20032196,20031941,20031686,20031431,20031176,20030921,20030666,20030411,20030156,20029901,20029646,20029391,20029136,20028881,20028626,20028371,20028116,20027861,20027606,20027351,20027096,20026841,20026586,20026331,20026076,20025821,20025566,20025311,20025056,20024801,20024546,20024291,20024036,20023781,20023526,20023271,20023016,20022761,20022506,20022251,20021996,20021741,20021486,20021231,20020976,20020721,20020466,20020211,20019956,20019701,20019446,20019191,20018936,20018681,20018426,20018171,20017916,20017661,20017406,20017151
1725,20049792,20049537,20049282,20049027,20048772,20048517,20048262,20048007,20047752,20047497,20047242,20046987,20046732,20046477,20046222,20045967,20045712,20045457,20045202,20044947,20044692,20044437,20044182,20043927,20043672,20043417,20043162,20042907,20042652,20042397,20042142,20041887,20041632,20041377,20041122,20040867,20040612,20040357,20040102,20039847,20039592,20039337,20039082,20038827,20038572,20038317,20038062,20037807,20037552,20037297,20037042,20036787,20036532,20036277,20036022,20035767,20035512,20035257,20035002,20034747,20034492,20034237,20033982,20033727,20033472,20033217,20032962,20032707,20032452,20032197,20031942,20031687,20031432,20031177,20030922,20030667,20030412,20030157,20029902,20029647,20029392,20029137,20028882,20028627,20028372,20028117,20027862,20027607,20027352,20027097,20026842,20026587,20026332,20026077,20025822,20025567,20025312,20025057,20024802,20024547,20024292,20024037,20023782,20023527,20023272,20023017,20022762,20022507,20022252,20021997,20021742,20021487,20021232,20020977,20020722,20020467,20020212,20019957,20019702,20019447,20019192,20018937,20018682,20018427,20018172,20017917,20017662,20017407
1726,20050048,20049793,20049538,20049283,20049028,20048773,20048518,20048263,20048008,20047753,20047498,20047243,20046988,20046733,20046478,20046223,20045968,20045713,20045458,20045203,20044948,20044693,20044438,20044183,20043928,20043673,20043418,20043163,20042908,20042653,20042398,20042143,20041888,20041633,20041378,20041123,20040868,20040613,20040358,20040103,20039848,20039593,20039338,20039083,20038828,20038573,20038318,20038063,20037808,20037553,20037298,20037043,20036788,20036533,20036278,20036023,20035768,20035513,20035258,20035003,20034748,20034493,20034238,20033983,20033728,20033473,20033218,20032963,20032708,20032453,20032198,20031943,20031688,20031433,20031178,20030923,20030668,20030413,20030158,20029903,20029648,20029393,20029138,20028883,20028628,20028373,20028118,20027863,20027608,20027353,20027098,20026843,20026588,20026333,20026078,20025823,20025568,20025313,20025058,20024803,20024548,20024293,20024038,20023783,20023528,20023273,20023018,20022763,20022508,20022253,20021998,20021743,20021488,20021233,20020978,20020723,20020468,20020213,20019958,20019703,20019448,20019193,20018938,20018683,20018428,20018173,20017918,20017663
1727,20050304,20050049,20049794,20049539,20049284,20049029,20048774,20048519,20048264,20048009,20047754,20047499,20047244,20046989,20046734,20046479,20046224,20045969,20045714,20045459,20045204,20044949,20044694,20044439,20044184,20043929,20043674,20043419,20043164,20042909,20042654,20042399,20042144,20041889,20041634,20041379,20041124,20040869,20040614,20040359,20040104,20039849,20039594,20039339,20039084,20038829,20038574,20038319,20038064,20037809,20037554,20037299,20037044,20036789,20036534,20036279,20036024,20035769,20035514,20035259,20035004,20034749,20034494,20034239,20033984,20033729,20033474,20033219,20032964,20032709,20032454,20032199,20031944,20031689,20031434,20031179,20030924,20030669,20030414,20030159,20029904,20029649,20029394,20029139,20028884,20028629,20028374,20028119,20027864,20027609,20027354,20027099,20026844,20026589,20026334,20026079,20025824,20025569,20025314,20025059,20024804,20024549,20024294,20024039,20023784,20023529,20023274,20023019,20022764,20022509,20022254,20021999,20021744,20021489,20021234,20020979,20020724,20020469,20020214,20019959,20019704,20019449,20019194,20018939,20018684,20018429,20018174,20017919
1728,20050560,20050305,20050050,20049795,20049540,20049285,20049030,20048775,20048520,20048265,20048010,20047755,20047500,20047245,20046990,20046735,20046480,20046225,20045970,20045715,20045460,20045205,20044950,20044695,20044440,20044185,20043930,20043675,20043420,20043165,20042910,20042655,20042400,20042145,20041890,20041635,20041380,20041125,20040870,20040615,20040360,20040105,20039850,20039595,20039340,20039085,20038830,20038575,20038320,20038065,20037810,20037555,20037300,20037045,20036790,20036535,20036280,20036025,20035770,20035515,20035260,20035005,20034750,20034495,20034240,20033985,20033730,20033475,20033220,20032965,20032710,20032455,20032200,20031945,20031690,20031435,20031180,20030925,20030670,20030415,20030160,20029905,20029650,20029395,20029140,20028885,20028630,20028375,20028120,20027865,20027610,20027355,20027100,20026845,20026590,20026335,20026080,20025825,20025570,20025315,20025060,20024805,20024550,20024295,20024040,20023785,20023530,20023275,20023020,20022765,20022510,20022255,20022000,20021745,20021490,20021235,20020980,20020725,20020470,20020215,20019960,20019705,20019450,20019195,20018940,20018685,20018430,20018175
1729,20050816,20050561,20050306,20050051,20049796,20049541,20049286,20049031,20048776,20048521,20048266,20048011,20047756,20047501,20047246,20046991,20046736,20046481,20046226,20045971,20045716,20045461,20045206,20044951,20044696,20044441,20044186,20043931,20043676,20043421,20043166,20042911,20042656,20042401,20042146,20041891,20041636,20041381,20041126,20040871,20040616,20040361,20040106,20039851,20039596,20039341,20039086,20038831,20038576,20038321,20038066,20037811,20037556,20037301,20037046,20036791,20036536,20036281,20036026,20035771,20035516,20035261,20035006,20034751,20034496,20034241,20033986,20033731,20033476,20033221,20032966,20032711,20032456,20032201,20031946,20031691,20031436,20031181,20030926,20030671,20030416,20030161,20029906,20029651,20029396,20029141,20028886,20028631,20028376,20028121,20027866,20027611,20027356,20027101,20026846,20026591,20026336,20026081,20025826,20025571,20025316,20025061,20024806,20024551,20024296,20024041,20023786,20023531,20023276,20023021,20022766,20022511,20022256,20022001,20021746,20021491,20021236,20020981,20020726,20020471,20020216,20019961,20019706,20019451,20019196,20018941,20018686,20018431
1730,20051072,20050817,20050562,20050307,20050052,20049797,20049542,20049287,20049032,20048777,20048522,20048267,20048012,20047757,20047502,20047247,20046992,20046737,20046482,20046227,20045972,20045717,20045462,20045207,20044952,20044697,20044442,20044187,20043932,20043677,20043422,20043167,20042912,20042657,20042402,20042147,20041892,20041637,20041382,20041127,20040872,20040617,20040362,20040107,20039852,20039597,20039342,20039087,20038832,20038577,20038322,20038067,20037812,20037557,20037302,20037047,20036792,20036537,20036282,20036027,20035772,20035517,20035262,20035007,20034752,20034497,20034242,20033987,20033732,20033477,20033222,20032967,20032712,20032457,20032202,20031947,20031692,20031437,20031182,20030927,20030672,20030417,20030162,20029907,20029652,20029397,20029142,20028887,20028632,20028377,20028122,20027867,20027612,20027357,20027102,20026847,20026592,20026337,20026082,20025827,20025572,20025317,20025062,20024807,20024552,20024297,20024042,20023787,20023532,20023277,20023022,20022767,20022512,20022257,20022002,20021747,20021492,20021237,20020982,20020727,20020472,20020217,20019962,20019707,20019452,20019197,20018942,20018687
