260,-1,-1,-1,-1,16260,16133,16006,15879,15752,15625,15498,15371,15244,15117,14990,14863,14736,14609,14482,14355,14228,14101,13974,13847,13720,13593,13466,13339,13212,13085,12958,12831,12704,12577,12450,12323,12196,12069,11942,11815,11688,11561,11434,11307,11180,11053,10926,10799,10672,10545,10418,10291,10164,10037,9910,9783,9656,9529,9402,9275,9148,9021,8894,8767,8640,8513,8386,8259,8132,8005,7878,7751,7624,7497,7370,7243,7116,6989,6862,6735,6608,6481,6354,6227,6100,5973,5846,5719,5592,5465,5338,5211,5084,4957,4830,4703,4576,4449,4322,4195,4068,3941,3814,3687,3560,3433,3306,3179,3052,2925,2798,2671,2544,2417,2290,2163,2036,1909,1782,1655,1528,1401,1274,1147,1020,893,766,639
261,-1,-1,-1,-1,-1,16261,16134,16007,15880,15753,15626,15499,15372,15245,15118,14991,14864,14737,14610,14483,14356,14229,14102,13975,13848,13721,13594,13467,13340,13213,13086,12959,12832,12705,12578,12451,12324,12197,12070,11943,11816,11689,11562,11435,11308,11181,11054,10927,10800,10673,10546,10419,10292,10165,10038,9911,9784,9657,9530,9403,9276,9149,9022,8895,8768,8641,8514,8387,8260,8133,8006,7879,7752,7625,7498,7371,7244,7117,6990,6863,6736,6609,6482,6355,6228,6101,5974,5847,5720,5593,5466,5339,5212,5085,4958,4831,4704,4577,4450,4323,4196,4069,3942,3815,3688,3561,3434,3307,3180,3053,2926,2799,2672,2545,2418,2291,2164,2037,1910,1783,1656,1529,1402,1275,1148,1021,894,767
262,-1,-1,-1,-1,-1,-1,16262,16135,16008,15881,15754,15627,15500,15373,15246,15119,14992,14865,14738,14611,14484,14357,14230,14103,13976,13849,13722,13595,13468,13341,13214,13087,12960,12833,12706,12579,12452,12325,12198,12071,11944,11817,11690,11563,11436,11309,11182,11055,10928,10801,10674,10547,10420,10293,10166,10039,9912,9785,9658,9531,9404,9277,9150,9023,8896,8769,8642,8515,8388,8261,8134,8007,7880,7753,7626,7499,7372,7245,7118,6991,6864,6737,6610,6483,6356,6229,6102,5975,5848,5721,5594,5467,5340,5213,5086,4959,4832,4705,4578,4451,4324,4197,4070,3943,3816,3689,3562,3435,3308,3181,3054,2927,2800,2673,2546,2419,2292,2165,2038,1911,1784,1657,1530,1403,1276,1149,1022,895
263,-1,-1,-1,-1,-1,-1,-1,16263,16136,16009,15882,15755,15628,15501,15374,15247,15120,14993,14866,14739,14612,14485,14358,14231,14104,13977,13850,13723,13596,13469,13342,13215,13088,12961,12834,12707,12580,12453,12326,12199,12072,11945,11818,11691,11564,11437,11310,11183,11056,10929,10802,10675,10548,10421,10294,10167,10040,9913,9786,9659,9532,9405,9278,9151,9024,8897,8770,8643,8516,8389,8262,8135,8008,7881,7754,7627,7500,7373,7246,7119,6992,6865,6738,6611,6484,6357,6230,6103,5976,5849,5722,5595,5468,5341,5214,5087,4960,4833,4706,4579,4452,4325,4198,4071,3944,3817,3690,3563,3436,3309,3182,3055,2928,2801,2674,2547,2420,2293,2166,2039,1912,1785,1658,1531,1404,1277,1150,1023
264,-1,-1,-1,-1,-1,-1,-1,-1,16264,16137,16010,15883,15756,15629,15502,15375,15248,15121,14994,14867,14740,14613,14486,14359,14232,14105,13978,13851,13724,13597,13470,13343,13216,13089,12962,12835,12708,12581,12454,12327,12200,12073,11946,11819,11692,11565,11438,11311,11184,11057,10930,10803,10676,10549,10422,10295,10168,10041,9914,9787,9660,9533,9406,9279,9152,9025,8898,8771,8644,8517,8390,8263,8136,8009,7882,7755,7628,7501,7374,7247,7120,6993,6866,6739,6612,6485,6358,6231,6104,5977,5850,5723,5596,5469,5342,5215,5088,4961,4834,4707,4580,4453,4326,4199,4072,3945,3818,3691,3564,3437,3310,3183,3056,2929,2802,2675,2548,2421,2294,2167,2040,1913,1786,1659,1532,1405,1278,1151
265,-1,-1,-1,-1,-1,-1,-1,-1,-1,16265,16138,16011,15884,15757,15630,15503,15376,15249,15122,14995,14868,14741,14614,14487,14360,14233,14106,13979,13852,13725,13598,13471,13344,13217,13090,12963,12836,12709,12582,12455,12328,12201,12074,11947,11820,11693,11566,11439,11312,11185,11058,10931,10804,10677,10550,10423,10296,10169,10042,9915,9788,9661,9534,9407,9280,9153,9026,8899,8772,8645,8518,8391,8264,8137,8010,7883,7756,7629,7502,7375,7248,7121,6994,6867,6740,6613,6486,6359,6232,6105,5978,5851,5724,5597,5470,5343,5216,5089,4962,4835,4708,4581,4454,4327,4200,4073,3946,3819,3692,3565,3438,3311,3184,3057,2930,2803,2676,2549,2422,2295,2168,2041,1914,1787,1660,1533,1406,1279
266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16266,16139,16012,15885,15758,15631,15504,15377,15250,15123,14996,14869,14742,14615,14488,14361,14234,14107,13980,13853,13726,13599,13472,13345,13218,13091,12964,12837,12710,12583,12456,12329,12202,12075,11948,11821,11694,11567,11440,11313,11186,11059,10932,10805,10678,10551,10424,10297,10170,10043,9916,9789,9662,9535,9408,9281,9154,9027,8900,8773,8646,8519,8392,8265,8138,8011,7884,7757,7630,7503,7376,7249,7122,6995,6868,6741,6614,6487,6360,6233,6106,5979,5852,5725,5598,5471,5344,5217,5090,4963,4836,4709,4582,4455,4328,4201,4074,3947,3820,3693,3566,3439,3312,3185,3058,2931,2804,2677,2550,2423,2296,2169,2042,1915,1788,1661,1534,1407
267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16267,16140,16013,15886,15759,15632,15505,15378,15251,15124,14997,14870,14743,14616,14489,14362,14235,14108,13981,13854,13727,13600,13473,13346,13219,13092,12965,12838,12711,12584,12457,12330,12203,12076,11949,11822,11695,11568,11441,11314,11187,11060,10933,10806,10679,10552,10425,10298,10171,10044,9917,9790,9663,9536,9409,9282,9155,9028,8901,8774,8647,8520,8393,8266,8139,8012,7885,7758,7631,7504,7377,7250,7123,6996,6869,6742,6615,6488,6361,6234,6107,5980,5853,5726,5599,5472,5345,5218,5091,4964,4837,4710,4583,4456,4329,4202,4075,3948,3821,3694,3567,3440,3313,3186,3059,2932,2805,2678,2551,2424,2297,2170,2043,1916,1789,1662,1535
268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16268,16141,16014,15887,15760,15633,15506,15379,15252,15125,14998,14871,14744,14617,14490,14363,14236,14109,13982,13855,13728,13601,13474,13347,13220,13093,12966,12839,12712,12585,12458,12331,12204,12077,11950,11823,11696,11569,11442,11315,11188,11061,10934,10807,10680,10553,10426,10299,10172,10045,9918,9791,9664,9537,9410,9283,9156,9029,8902,8775,8648,8521,8394,8267,8140,8013,7886,7759,7632,7505,7378,7251,7124,6997,6870,6743,6616,6489,6362,6235,6108,5981,5854,5727,5600,5473,5346,5219,5092,4965,4838,4711,4584,4457,4330,4203,4076,3949,3822,3695,3568,3441,3314,3187,3060,2933,2806,2679,2552,2425,2298,2171,2044,1917,1790,1663
269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16269,16142,16015,15888,15761,15634,15507,15380,15253,15126,14999,14872,14745,14618,14491,14364,14237,14110,13983,13856,13729,13602,13475,13348,13221,13094,12967,12840,12713,12586,12459,12332,12205,12078,11951,11824,11697,11570,11443,11316,11189,11062,10935,10808,10681,10554,10427,10300,10173,10046,9919,9792,9665,9538,9411,9284,9157,9030,8903,8776,8649,8522,8395,8268,8141,8014,7887,7760,7633,7506,7379,7252,7125,6998,6871,6744,6617,6490,6363,6236,6109,5982,5855,5728,5601,5474,5347,5220,5093,4966,4839,4712,4585,4458,4331,4204,4077,3950,3823,3696,3569,3442,3315,3188,3061,2934,2807,2680,2553,2426,2299,2172,2045,1918,1791
270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16270,16143,16016,15889,15762,15635,15508,15381,15254,15127,15000,14873,14746,14619,14492,14365,14238,14111,13984,13857,13730,13603,13476,13349,13222,13095,12968,12841,12714,12587,12460,12333,12206,12079,11952,11825,11698,11571,11444,11317,11190,11063,10936,10809,10682,10555,10428,10301,10174,10047,9920,9793,9666,9539,9412,9285,9158,9031,8904,8777,8650,8523,8396,8269,8142,8015,7888,7761,7634,7507,7380,7253,7126,6999,6872,6745,6618,6491,6364,6237,6110,5983,5856,5729,5602,5475,5348,5221,5094,4967,4840,4713,4586,4459,4332,4205,4078,3951,3824,3697,3570,3443,3316,3189,3062,2935,2808,2681,2554,2427,2300,2173,2046,1919
271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16271,16144,16017,15890,15763,15636,15509,15382,15255,15128,15001,14874,14747,14620,14493,14366,14239,14112,13985,13858,13731,13604,13477,13350,13223,13096,12969,12842,12715,12588,12461,12334,12207,12080,11953,11826,11699,11572,11445,11318,11191,11064,10937,10810,10683,10556,10429,10302,10175,10048,9921,9794,9667,9540,9413,9286,9159,9032,8905,8778,8651,8524,8397,8270,8143,8016,7889,7762,7635,7508,7381,7254,7127,7000,6873,6746,6619,6492,6365,6238,6111,5984,5857,5730,5603,5476,5349,5222,5095,4968,4841,4714,4587,4460,4333,4206,4079,3952,3825,3698,3571,3444,3317,3190,3063,2936,2809,2682,2555,2428,2301,2174,2047
272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16272,16145,16018,15891,15764,15637,15510,15383,15256,15129,15002,14875,14748,14621,14494,14367,14240,14113,13986,13859,13732,13605,13478,13351,13224,13097,12970,12843,12716,12589,12462,12335,12208,12081,11954,11827,11700,11573,11446,11319,11192,11065,10938,10811,10684,10557,10430,10303,10176,10049,9922,9795,9668,9541,9414,9287,9160,9033,8906,8779,8652,8525,8398,8271,8144,8017,7890,7763,7636,7509,7382,7255,7128,7001,6874,6747,6620,6493,6366,6239,6112,5985,5858,5731,5604,5477,5350,5223,5096,4969,4842,4715,4588,4461,4334,4207,4080,3953,3826,3699,3572,3445,3318,3191,3064,2937,2810,2683,2556,2429,2302,2175
273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16273,16146,16019,15892,15765,15638,15511,15384,15257,15130,15003,14876,14749,14622,14495,14368,14241,14114,13987,13860,13733,13606,13479,13352,13225,13098,12971,12844,12717,12590,12463,12336,12209,12082,11955,11828,11701,11574,11447,11320,11193,11066,10939,10812,10685,10558,10431,10304,10177,10050,9923,9796,9669,9542,9415,9288,9161,9034,8907,8780,8653,8526,8399,8272,8145,8018,7891,7764,7637,7510,7383,7256,7129,7002,6875,6748,6621,6494,6367,6240,6113,5986,5859,5732,5605,5478,5351,5224,5097,4970,4843,4716,4589,4462,4335,4208,4081,3954,3827,3700,3573,3446,3319,3192,3065,2938,2811,2684,2557,2430,2303
274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16274,16147,16020,15893,15766,15639,15512,15385,15258,15131,15004,14877,14750,14623,14496,14369,14242,14115,13988,13861,13734,13607,13480,13353,13226,13099,12972,12845,12718,12591,12464,12337,12210,12083,11956,11829,11702,11575,11448,11321,11194,11067,10940,10813,10686,10559,10432,10305,10178,10051,9924,9797,9670,9543,9416,9289,9162,9035,8908,8781,8654,8527,8400,8273,8146,8019,7892,7765,7638,7511,7384,7257,7130,7003,6876,6749,6622,6495,6368,6241,6114,5987,5860,5733,5606,5479,5352,5225,5098,4971,4844,4717,4590,4463,4336,4209,4082,3955,3828,3701,3574,3447,3320,3193,3066,2939,2812,2685,2558,2431
275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16275,16148,16021,15894,15767,15640,15513,15386,15259,15132,15005,14878,14751,14624,14497,14370,14243,14116,13989,13862,13735,13608,13481,13354,13227,13100,12973,12846,12719,12592,12465,12338,12211,12084,11957,11830,11703,11576,11449,11322,11195,11068,10941,10814,10687,10560,10433,10306,10179,10052,9925,9798,9671,9544,9417,9290,9163,9036,8909,8782,8655,8528,8401,8274,8147,8020,7893,7766,7639,7512,7385,7258,7131,7004,6877,6750,6623,6496,6369,6242,6115,5988,5861,5734,5607,5480,5353,5226,5099,4972,4845,4718,4591,4464,4337,4210,4083,3956,3829,3702,3575,3448,3321,3194,3067,2940,2813,2686,2559
276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16276,16149,16022,15895,15768,15641,15514,15387,15260,15133,15006,14879,14752,14625,14498,14371,14244,14117,13990,13863,13736,13609,13482,13355,13228,13101,12974,12847,12720,12593,12466,12339,12212,12085,11958,11831,11704,11577,11450,11323,11196,11069,10942,10815,10688,10561,10434,10307,10180,10053,9926,9799,9672,9545,9418,9291,9164,9037,8910,8783,8656,8529,8402,8275,8148,8021,7894,7767,7640,7513,7386,7259,7132,7005,6878,6751,6624,6497,6370,6243,6116,5989,5862,5735,5608,5481,5354,5227,5100,4973,4846,4719,4592,4465,4338,4211,4084,3957,3830,3703,3576,3449,3322,3195,3068,2941,2814,2687
277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16277,16150,16023,15896,15769,15642,15515,15388,15261,15134,15007,14880,14753,14626,14499,14372,14245,14118,13991,13864,13737,13610,13483,13356,13229,13102,12975,12848,12721,12594,12467,12340,12213,12086,11959,11832,11705,11578,11451,11324,11197,11070,10943,10816,10689,10562,10435,10308,10181,10054,9927,9800,9673,9546,9419,9292,9165,9038,8911,8784,8657,8530,8403,8276,8149,8022,7895,7768,7641,7514,7387,7260,7133,7006,6879,6752,6625,6498,6371,6244,6117,5990,5863,5736,5609,5482,5355,5228,5101,4974,4847,4720,4593,4466,4339,4212,4085,3958,3831,3704,3577,3450,3323,3196,3069,2942,2815
278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16278,16151,16024,15897,15770,15643,15516,15389,15262,15135,15008,14881,14754,14627,14500,14373,14246,14119,13992,13865,13738,13611,13484,13357,13230,13103,12976,12849,12722,12595,12468,12341,12214,12087,11960,11833,11706,11579,11452,11325,11198,11071,10944,10817,10690,10563,10436,10309,10182,10055,9928,9801,9674,9547,9420,9293,9166,9039,8912,8785,8658,8531,8404,8277,8150,8023,7896,7769,7642,7515,7388,7261,7134,7007,6880,6753,6626,6499,6372,6245,6118,5991,5864,5737,5610,5483,5356,5229,5102,4975,4848,4721,4594,4467,4340,4213,4086,3959,3832,3705,3578,3451,3324,3197,3070,2943
279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16279,16152,16025,15898,15771,15644,15517,15390,15263,15136,15009,14882,14755,14628,14501,14374,14247,14120,13993,13866,13739,13612,13485,13358,13231,13104,12977,12850,12723,12596,12469,12342,12215,12088,11961,11834,11707,11580,11453,11326,11199,11072,10945,10818,10691,10564,10437,10310,10183,10056,9929,9802,9675,9548,9421,9294,9167,9040,8913,8786,8659,8532,8405,8278,8151,8024,7897,7770,7643,7516,7389,7262,7135,7008,6881,6754,6627,6500,6373,6246,6119,5992,5865,5738,5611,5484,5357,5230,5103,4976,4849,4722,4595,4468,4341,4214,4087,3960,3833,3706,3579,3452,3325,3198,3071
280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16280,16153,16026,15899,15772,15645,15518,15391,15264,15137,15010,14883,14756,14629,14502,14375,14248,14121,13994,13867,13740,13613,13486,13359,13232,13105,12978,12851,12724,12597,12470,12343,12216,12089,11962,11835,11708,11581,11454,11327,11200,11073,10946,10819,10692,10565,10438,10311,10184,10057,9930,9803,9676,9549,9422,9295,9168,9041,8914,8787,8660,8533,8406,8279,8152,8025,7898,7771,7644,7517,7390,7263,7136,7009,6882,6755,6628,6501,6374,6247,6120,5993,5866,5739,5612,5485,5358,5231,5104,4977,4850,4723,4596,4469,4342,4215,4088,3961,3834,3707,3580,3453,3326,3199
281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16281,16154,16027,15900,15773,15646,15519,15392,15265,15138,15011,14884,14757,14630,14503,14376,14249,14122,13995,13868,13741,13614,13487,13360,13233,13106,12979,12852,12725,12598,12471,12344,12217,12090,11963,11836,11709,11582,11455,11328,11201,11074,10947,10820,10693,10566,10439,10312,10185,10058,9931,9804,9677,9550,9423,9296,9169,9042,8915,8788,8661,8534,8407,8280,8153,8026,7899,7772,7645,7518,7391,7264,7137,7010,6883,6756,6629,6502,6375,6248,6121,5994,5867,5740,5613,5486,5359,5232,5105,4978,4851,4724,4597,4470,4343,4216,4089,3962,3835,3708,3581,3454,3327
282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16282,16155,16028,15901,15774,15647,15520,15393,15266,15139,15012,14885,14758,14631,14504,14377,14250,14123,13996,13869,13742,13615,13488,13361,13234,13107,12980,12853,12726,12599,12472,12345,12218,12091,11964,11837,11710,11583,11456,11329,11202,11075,10948,10821,10694,10567,10440,10313,10186,10059,9932,9805,9678,9551,9424,9297,9170,9043,8916,8789,8662,8535,8408,8281,8154,8027,7900,7773,7646,7519,7392,7265,7138,7011,6884,6757,6630,6503,6376,6249,6122,5995,5868,5741,5614,5487,5360,5233,5106,4979,4852,4725,4598,4471,4344,4217,4090,3963,3836,3709,3582,3455
283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16283,16156,16029,15902,15775,15648,15521,15394,15267,15140,15013,14886,14759,14632,14505,14378,14251,14124,13997,13870,13743,13616,13489,13362,13235,13108,12981,12854,12727,12600,12473,12346,12219,12092,11965,11838,11711,11584,11457,11330,11203,11076,10949,10822,10695,10568,10441,10314,10187,10060,9933,9806,9679,9552,9425,9298,9171,9044,8917,8790,8663,8536,8409,8282,8155,8028,7901,7774,7647,7520,7393,7266,7139,7012,6885,6758,6631,6504,6377,6250,6123,5996,5869,5742,5615,5488,5361,5234,5107,4980,4853,4726,4599,4472,4345,4218,4091,3964,3837,3710,3583
284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16284,16157,16030,15903,15776,15649,15522,15395,15268,15141,15014,14887,14760,14633,14506,14379,14252,14125,13998,13871,13744,13617,13490,13363,13236,13109,12982,12855,12728,12601,12474,12347,12220,12093,11966,11839,11712,11585,11458,11331,11204,11077,10950,10823,10696,10569,10442,10315,10188,10061,9934,9807,9680,9553,9426,9299,9172,9045,8918,8791,8664,8537,8410,8283,8156,8029,7902,7775,7648,7521,7394,7267,7140,7013,6886,6759,6632,6505,6378,6251,6124,5997,5870,5743,5616,5489,5362,5235,5108,4981,4854,4727,4600,4473,4346,4219,4092,3965,3838,3711
285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16285,16158,16031,15904,15777,15650,15523,15396,15269,15142,15015,14888,14761,14634,14507,14380,14253,14126,13999,13872,13745,13618,13491,13364,13237,13110,12983,12856,12729,12602,12475,12348,12221,12094,11967,11840,11713,11586,11459,11332,11205,11078,10951,10824,10697,10570,10443,10316,10189,10062,9935,9808,9681,9554,9427,9300,9173,9046,8919,8792,8665,8538,8411,8284,8157,8030,7903,7776,7649,7522,7395,7268,7141,7014,6887,6760,6633,6506,6379,6252,6125,5998,5871,5744,5617,5490,5363,5236,5109,4982,4855,4728,4601,4474,4347,4220,4093,3966,3839
286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16286,16159,16032,15905,15778,15651,15524,15397,15270,15143,15016,14889,14762,14635,14508,14381,14254,14127,14000,13873,13746,13619,13492,13365,13238,13111,12984,12857,12730,12603,12476,12349,12222,12095,11968,11841,11714,11587,11460,11333,11206,11079,10952,10825,10698,10571,10444,10317,10190,10063,9936,9809,9682,9555,9428,9301,9174,9047,8920,8793,8666,8539,8412,8285,8158,8031,7904,7777,7650,7523,7396,7269,7142,7015,6888,6761,6634,6507,6380,6253,6126,5999,5872,5745,5618,5491,5364,5237,5110,4983,4856,4729,4602,4475,4348,4221,4094,3967
287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16287,16160,16033,15906,15779,15652,15525,15398,15271,15144,15017,14890,14763,14636,14509,14382,14255,14128,14001,13874,13747,13620,13493,13366,13239,13112,12985,12858,12731,12604,12477,12350,12223,12096,11969,11842,11715,11588,11461,11334,11207,11080,10953,10826,10699,10572,10445,10318,10191,10064,9937,9810,9683,9556,9429,9302,9175,9048,8921,8794,8667,8540,8413,8286,8159,8032,7905,7778,7651,7524,7397,7270,7143,7016,6889,6762,6635,6508,6381,6254,6127,6000,5873,5746,5619,5492,5365,5238,5111,4984,4857,4730,4603,4476,4349,4222,4095
288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16288,16161,16034,15907,15780,15653,15526,15399,15272,15145,15018,14891,14764,14637,14510,14383,14256,14129,14002,13875,13748,13621,13494,13367,13240,13113,12986,12859,12732,12605,12478,12351,12224,12097,11970,11843,11716,11589,11462,11335,11208,11081,10954,10827,10700,10573,10446,10319,10192,10065,9938,9811,9684,9557,9430,9303,9176,9049,8922,8795,8668,8541,8414,8287,8160,8033,7906,7779,7652,7525,7398,7271,7144,7017,6890,6763,6636,6509,6382,6255,6128,6001,5874,5747,5620,5493,5366,5239,5112,4985,4858,4731,4604,4477,4350,4223
289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16289,16162,16035,15908,15781,15654,15527,15400,15273,15146,15019,14892,14765,14638,14511,14384,14257,14130,14003,13876,13749,13622,13495,13368,13241,13114,12987,12860,12733,12606,12479,12352,12225,12098,11971,11844,11717,11590,11463,11336,11209,11082,10955,10828,10701,10574,10447,10320,10193,10066,9939,9812,9685,9558,9431,9304,9177,9050,8923,8796,8669,8542,8415,8288,8161,8034,7907,7780,7653,7526,7399,7272,7145,7018,6891,6764,6637,6510,6383,6256,6129,6002,5875,5748,5621,5494,5367,5240,5113,4986,4859,4732,4605,4478,4351
290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16290,16163,16036,15909,15782,15655,15528,15401,15274,15147,15020,14893,14766,14639,14512,14385,14258,14131,14004,13877,13750,13623,13496,13369,13242,13115,12988,12861,12734,12607,12480,12353,12226,12099,11972,11845,11718,11591,11464,11337,11210,11083,10956,10829,10702,10575,10448,10321,10194,10067,9940,9813,9686,9559,9432,9305,9178,9051,8924,8797,8670,8543,8416,8289,8162,8035,7908,7781,7654,7527,7400,7273,7146,7019,6892,6765,6638,6511,6384,6257,6130,6003,5876,5749,5622,5495,5368,5241,5114,4987,4860,4733,4606,4479
291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16291,16164,16037,15910,15783,15656,15529,15402,15275,15148,15021,14894,14767,14640,14513,14386,14259,14132,14005,13878,13751,13624,13497,13370,13243,13116,12989,12862,12735,12608,12481,12354,12227,12100,11973,11846,11719,11592,11465,11338,11211,11084,10957,10830,10703,10576,10449,10322,10195,10068,9941,9814,9687,9560,9433,9306,9179,9052,8925,8798,8671,8544,8417,8290,8163,8036,7909,7782,7655,7528,7401,7274,7147,7020,6893,6766,6639,6512,6385,6258,6131,6004,5877,5750,5623,5496,5369,5242,5115,4988,4861,4734,4607
292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16292,16165,16038,15911,15784,15657,15530,15403,15276,15149,15022,14895,14768,14641,14514,14387,14260,14133,14006,13879,13752,13625,13498,13371,13244,13117,12990,12863,12736,12609,12482,12355,12228,12101,11974,11847,11720,11593,11466,11339,11212,11085,10958,10831,10704,10577,10450,10323,10196,10069,9942,9815,9688,9561,9434,9307,9180,9053,8926,8799,8672,8545,8418,8291,8164,8037,7910,7783,7656,7529,7402,7275,7148,7021,6894,6767,6640,6513,6386,6259,6132,6005,5878,5751,5624,5497,5370,5243,5116,4989,4862,4735
293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16293,16166,16039,15912,15785,15658,15531,15404,15277,15150,15023,14896,14769,14642,14515,14388,14261,14134,14007,13880,13753,13626,13499,13372,13245,13118,12991,12864,12737,12610,12483,12356,12229,12102,11975,11848,11721,11594,11467,11340,11213,11086,10959,10832,10705,10578,10451,10324,10197,10070,9943,9816,9689,9562,9435,9308,9181,9054,8927,8800,8673,8546,8419,8292,8165,8038,7911,7784,7657,7530,7403,7276,7149,7022,6895,6768,6641,6514,6387,6260,6133,6006,5879,5752,5625,5498,5371,5244,5117,4990,4863
294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16294,16167,16040,15913,15786,15659,15532,15405,15278,15151,15024,14897,14770,14643,14516,14389,14262,14135,14008,13881,13754,13627,13500,13373,13246,13119,12992,12865,12738,12611,12484,12357,12230,12103,11976,11849,11722,11595,11468,11341,11214,11087,10960,10833,10706,10579,10452,10325,10198,10071,9944,9817,9690,9563,9436,9309,9182,9055,8928,8801,8674,8547,8420,8293,8166,8039,7912,7785,7658,7531,7404,7277,7150,7023,6896,6769,6642,6515,6388,6261,6134,6007,5880,5753,5626,5499,5372,5245,5118,4991
295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16295,16168,16041,15914,15787,15660,15533,15406,15279,15152,15025,14898,14771,14644,14517,14390,14263,14136,14009,13882,13755,13628,13501,13374,13247,13120,12993,12866,12739,12612,12485,12358,12231,12104,11977,11850,11723,11596,11469,11342,11215,11088,10961,10834,10707,10580,10453,10326,10199,10072,9945,9818,9691,9564,9437,9310,9183,9056,8929,8802,8675,8548,8421,8294,8167,8040,7913,7786,7659,7532,7405,7278,7151,7024,6897,6770,6643,6516,6389,6262,6135,6008,5881,5754,5627,5500,5373,5246,5119
