345,20011520,20011393,20011266,20011139,20011012,20010885,20010758,20010631,20010504,20010377,20010250,20010123,20009996,20009869,20009742,20009615,20009488,20009361,20009234,20009107,20008980,20008853,20008726,20008599,20008472,20008345,20008218,20008091,20007964,20007837,20007710,20007583,20007456,20007329,20007202,20007075,20006948,20006821,20006694,20006567,20006440,20006313,20006186,20006059,20005932,20005805,20005678,20005551,20005424,20005297,20005170,20005043,20004916,20004789,20004662,20004535,20004408,20004281,20004154,20004027,20003900,20003773,20003646,20003519,20003392,20003265,20003138,20003011,20002884,20002757,20002630,20002503,20002376,20002249,20002122,20001995,20001868,20001741,20001614,20001487,20001360,20001233,20001106,20000979,20000852,20000725,20000598,20000471,20000344,20000217,20000090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
346,20011648,20011521,20011394,20011267,20011140,20011013,20010886,20010759,20010632,20010505,20010378,20010251,20010124,20009997,20009870,20009743,20009616,20009489,20009362,20009235,20009108,20008981,20008854,20008727,20008600,20008473,20008346,20008219,20008092,20007965,20007838,20007711,20007584,20007457,20007330,20007203,20007076,20006949,20006822,20006695,20006568,20006441,20006314,20006187,20006060,20005933,20005806,20005679,20005552,20005425,20005298,20005171,20005044,20004917,20004790,20004663,20004536,20004409,20004282,20004155,20004028,20003901,20003774,20003647,20003520,20003393,20003266,20003139,20003012,20002885,20002758,20002631,20002504,20002377,20002250,20002123,20001996,20001869,20001742,20001615,20001488,20001361,20001234,20001107,20000980,20000853,20000726,20000599,20000472,20000345,20000218,20000091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
347,20011776,20011649,20011522,20011395,20011268,20011141,20011014,20010887,20010760,20010633,20010506,20010379,20010252,20010125,20009998,20009871,20009744,20009617,20009490,20009363,20009236,20009109,20008982,20008855,20008728,20008601,20008474,20008347,20008220,20008093,20007966,20007839,20007712,20007585,20007458,20007331,20007204,20007077,20006950,20006823,20006696,20006569,20006442,20006315,20006188,20006061,20005934,20005807,20005680,20005553,20005426,20005299,20005172,20005045,20004918,20004791,20004664,20004537,20004410,20004283,20004156,20004029,20003902,20003775,20003648,20003521,20003394,20003267,20003140,20003013,20002886,20002759,20002632,20002505,20002378,20002251,20002124,20001997,20001870,20001743,20001616,20001489,20001362,20001235,20001108,20000981,20000854,20000727,20000600,20000473,20000346,20000219,20000092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
348,20011904,20011777,20011650,20011523,20011396,20011269,20011142,20011015,20010888,20010761,20010634,20010507,20010380,20010253,20010126,20009999,20009872,20009745,20009618,20009491,20009364,20009237,20009110,20008983,20008856,20008729,20008602,20008475,20008348,20008221,20008094,20007967,20007840,20007713,20007586,20007459,20007332,20007205,20007078,20006951,20006824,20006697,20006570,20006443,20006316,20006189,20006062,20005935,20005808,20005681,20005554,20005427,20005300,20005173,20005046,20004919,20004792,20004665,20004538,20004411,20004284,20004157,20004030,20003903,20003776,20003649,20003522,20003395,20003268,20003141,20003014,20002887,20002760,20002633,20002506,20002379,20002252,20002125,20001998,20001871,20001744,20001617,20001490,20001363,20001236,20001109,20000982,20000855,20000728,20000601,20000474,20000347,20000220,20000093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
349,20012032,20011905,20011778,20011651,20011524,20011397,20011270,20011143,20011016,20010889,20010762,20010635,20010508,20010381,20010254,20010127,20010000,20009873,20009746,20009619,20009492,20009365,20009238,20009111,20008984,20008857,20008730,20008603,20008476,20008349,20008222,20008095,20007968,20007841,20007714,20007587,20007460,20007333,20007206,20007079,20006952,20006825,20006698,20006571,20006444,20006317,20006190,20006063,20005936,20005809,20005682,20005555,20005428,20005301,20005174,20005047,20004920,20004793,20004666,20004539,20004412,20004285,20004158,20004031,20003904,20003777,20003650,20003523,20003396,20003269,20003142,20003015,20002888,20002761,20002634,20002507,20002380,20002253,20002126,20001999,20001872,20001745,20001618,20001491,20001364,20001237,20001110,20000983,20000856,20000729,20000602,20000475,20000348,20000221,20000094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
350,20012160,20012033,20011906,20011779,20011652,20011525,20011398,20011271,20011144,20011017,20010890,20010763,20010636,20010509,20010382,20010255,20010128,20010001,20009874,20009747,20009620,20009493,20009366,20009239,20009112,20008985,20008858,20008731,20008604,20008477,20008350,20008223,20008096,20007969,20007842,20007715,20007588,20007461,20007334,20007207,20007080,20006953,20006826,20006699,20006572,20006445,20006318,20006191,20006064,20005937,20005810,20005683,20005556,20005429,20005302,20005175,20005048,20004921,20004794,20004667,20004540,20004413,20004286,20004159,20004032,20003905,20003778,20003651,20003524,20003397,20003270,20003143,20003016,20002889,20002762,20002635,20002508,20002381,20002254,20002127,20002000,20001873,20001746,20001619,20001492,20001365,20001238,20001111,20000984,20000857,20000730,20000603,20000476,20000349,20000222,20000095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
351,20012288,20012161,20012034,20011907,20011780,20011653,20011526,20011399,20011272,20011145,20011018,20010891,20010764,20010637,20010510,20010383,20010256,20010129,20010002,20009875,20009748,20009621,20009494,20009367,20009240,20009113,20008986,20008859,20008732,20008605,20008478,20008351,20008224,20008097,20007970,20007843,20007716,20007589,20007462,20007335,20007208,20007081,20006954,20006827,20006700,20006573,20006446,20006319,20006192,20006065,20005938,20005811,20005684,20005557,20005430,20005303,20005176,20005049,20004922,20004795,20004668,20004541,20004414,20004287,20004160,20004033,20003906,20003779,20003652,20003525,20003398,20003271,20003144,20003017,20002890,20002763,20002636,20002509,20002382,20002255,20002128,20002001,20001874,20001747,20001620,20001493,20001366,20001239,20001112,20000985,20000858,20000731,20000604,20000477,20000350,20000223,20000096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
352,20012416,20012289,20012162,20012035,20011908,20011781,20011654,20011527,20011400,20011273,20011146,20011019,20010892,20010765,20010638,20010511,20010384,20010257,20010130,20010003,20009876,20009749,20009622,20009495,20009368,20009241,20009114,20008987,20008860,20008733,20008606,20008479,20008352,20008225,20008098,20007971,20007844,20007717,20007590,20007463,20007336,20007209,20007082,20006955,20006828,20006701,20006574,20006447,20006320,20006193,20006066,20005939,20005812,20005685,20005558,20005431,20005304,20005177,20005050,20004923,20004796,20004669,20004542,20004415,20004288,20004161,20004034,20003907,20003780,20003653,20003526,20003399,20003272,20003145,20003018,20002891,20002764,20002637,20002510,20002383,20002256,20002129,20002002,20001875,20001748,20001621,20001494,20001367,20001240,20001113,20000986,20000859,20000732,20000605,20000478,20000351,20000224,20000097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
353,20012544,20012417,20012290,20012163,20012036,20011909,20011782,20011655,20011528,20011401,20011274,20011147,20011020,20010893,20010766,20010639,20010512,20010385,20010258,20010131,20010004,20009877,20009750,20009623,20009496,20009369,20009242,20009115,20008988,20008861,20008734,20008607,20008480,20008353,20008226,20008099,20007972,20007845,20007718,20007591,20007464,20007337,20007210,20007083,20006956,20006829,20006702,20006575,20006448,20006321,20006194,20006067,20005940,20005813,20005686,20005559,20005432,20005305,20005178,20005051,20004924,20004797,20004670,20004543,20004416,20004289,20004162,20004035,20003908,20003781,20003654,20003527,20003400,20003273,20003146,20003019,20002892,20002765,20002638,20002511,20002384,20002257,20002130,20002003,20001876,20001749,20001622,20001495,20001368,20001241,20001114,20000987,20000860,20000733,20000606,20000479,20000352,20000225,20000098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
354,20012672,20012545,20012418,20012291,20012164,20012037,20011910,20011783,20011656,20011529,20011402,20011275,20011148,20011021,20010894,20010767,20010640,20010513,20010386,20010259,20010132,20010005,20009878,20009751,20009624,20009497,20009370,20009243,20009116,20008989,20008862,20008735,20008608,20008481,20008354,20008227,20008100,20007973,20007846,20007719,20007592,20007465,20007338,20007211,20007084,20006957,20006830,20006703,20006576,20006449,20006322,20006195,20006068,20005941,20005814,20005687,20005560,20005433,20005306,20005179,20005052,20004925,20004798,20004671,20004544,20004417,20004290,20004163,20004036,20003909,20003782,20003655,20003528,20003401,20003274,20003147,20003020,20002893,20002766,20002639,20002512,20002385,20002258,20002131,20002004,20001877,20001750,20001623,20001496,20001369,20001242,20001115,20000988,20000861,20000734,20000607,20000480,20000353,20000226,20000099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
355,20012800,20012673,20012546,20012419,20012292,20012165,20012038,20011911,20011784,20011657,20011530,20011403,20011276,20011149,20011022,20010895,20010768,20010641,20010514,20010387,20010260,20010133,20010006,20009879,20009752,20009625,20009498,20009371,20009244,20009117,20008990,20008863,20008736,20008609,20008482,20008355,20008228,20008101,20007974,20007847,20007720,20007593,20007466,20007339,20007212,20007085,20006958,20006831,20006704,20006577,20006450,20006323,20006196,20006069,20005942,20005815,20005688,20005561,20005434,20005307,20005180,20005053,20004926,20004799,20004672,20004545,20004418,20004291,20004164,20004037,20003910,20003783,20003656,20003529,20003402,20003275,20003148,20003021,20002894,20002767,20002640,20002513,20002386,20002259,20002132,20002005,20001878,20001751,20001624,20001497,20001370,20001243,20001116,20000989,20000862,20000735,20000608,20000481,20000354,20000227,20000100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
356,20012928,20012801,20012674,20012547,20012420,20012293,20012166,20012039,20011912,20011785,20011658,20011531,20011404,20011277,20011150,20011023,20010896,20010769,20010642,20010515,20010388,20010261,20010134,20010007,20009880,20009753,20009626,20009499,20009372,20009245,20009118,20008991,20008864,20008737,20008610,20008483,20008356,20008229,20008102,20007975,20007848,20007721,20007594,20007467,20007340,20007213,20007086,20006959,20006832,20006705,20006578,20006451,20006324,20006197,20006070,20005943,20005816,20005689,20005562,20005435,20005308,20005181,20005054,20004927,20004800,20004673,20004546,20004419,20004292,20004165,20004038,20003911,20003784,20003657,20003530,20003403,20003276,20003149,20003022,20002895,20002768,20002641,20002514,20002387,20002260,20002133,20002006,20001879,20001752,20001625,20001498,20001371,20001244,20001117,20000990,20000863,20000736,20000609,20000482,20000355,20000228,20000101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
357,20013056,20012929,20012802,20012675,20012548,20012421,20012294,20012167,20012040,20011913,20011786,20011659,20011532,20011405,20011278,20011151,20011024,20010897,20010770,20010643,20010516,20010389,20010262,20010135,20010008,20009881,20009754,20009627,20009500,20009373,20009246,20009119,20008992,20008865,20008738,20008611,20008484,20008357,20008230,20008103,20007976,20007849,20007722,20007595,20007468,20007341,20007214,20007087,20006960,20006833,20006706,20006579,20006452,20006325,20006198,20006071,20005944,20005817,20005690,20005563,20005436,20005309,20005182,20005055,20004928,20004801,20004674,20004547,20004420,20004293,20004166,20004039,20003912,20003785,20003658,20003531,20003404,20003277,20003150,20003023,20002896,20002769,20002642,20002515,20002388,20002261,20002134,20002007,20001880,20001753,20001626,20001499,20001372,20001245,20001118,20000991,20000864,20000737,20000610,20000483,20000356,20000229,20000102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
358,20013184,20013057,20012930,20012803,20012676,20012549,20012422,20012295,20012168,20012041,20011914,20011787,20011660,20011533,20011406,20011279,20011152,20011025,20010898,20010771,20010644,20010517,20010390,20010263,20010136,20010009,20009882,20009755,20009628,20009501,20009374,20009247,20009120,20008993,20008866,20008739,20008612,20008485,20008358,20008231,20008104,20007977,20007850,20007723,20007596,20007469,20007342,20007215,20007088,20006961,20006834,20006707,20006580,20006453,20006326,20006199,20006072,20005945,20005818,20005691,20005564,20005437,20005310,20005183,20005056,20004929,20004802,20004675,20004548,20004421,20004294,20004167,20004040,20003913,20003786,20003659,20003532,20003405,20003278,20003151,20003024,20002897,20002770,20002643,20002516,20002389,20002262,20002135,20002008,20001881,20001754,20001627,20001500,20001373,20001246,20001119,20000992,20000865,20000738,20000611,20000484,20000357,20000230,20000103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
359,20013312,20013185,20013058,20012931,20012804,20012677,20012550,20012423,20012296,20012169,20012042,20011915,20011788,20011661,20011534,20011407,20011280,20011153,20011026,20010899,20010772,20010645,20010518,20010391,20010264,20010137,20010010,20009883,20009756,20009629,20009502,20009375,20009248,20009121,20008994,20008867,20008740,20008613,20008486,20008359,20008232,20008105,20007978,20007851,20007724,20007597,20007470,20007343,20007216,20007089,20006962,20006835,20006708,20006581,20006454,20006327,20006200,20006073,20005946,20005819,20005692,20005565,20005438,20005311,20005184,20005057,20004930,20004803,20004676,20004549,20004422,20004295,20004168,20004041,20003914,20003787,20003660,20003533,20003406,20003279,20003152,20003025,20002898,20002771,20002644,20002517,20002390,20002263,20002136,20002009,20001882,20001755,20001628,20001501,20001374,20001247,20001120,20000993,20000866,20000739,20000612,20000485,20000358,20000231,20000104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
360,20013440,20013313,20013186,20013059,20012932,20012805,20012678,20012551,20012424,20012297,20012170,20012043,20011916,20011789,20011662,20011535,20011408,20011281,20011154,20011027,20010900,20010773,20010646,20010519,20010392,20010265,20010138,20010011,20009884,20009757,20009630,20009503,20009376,20009249,20009122,20008995,20008868,20008741,20008614,20008487,20008360,20008233,20008106,20007979,20007852,20007725,20007598,20007471,20007344,20007217,20007090,20006963,20006836,20006709,20006582,20006455,20006328,20006201,20006074,20005947,20005820,20005693,20005566,20005439,20005312,20005185,20005058,20004931,20004804,20004677,20004550,20004423,20004296,20004169,20004042,20003915,20003788,20003661,20003534,20003407,20003280,20003153,20003026,20002899,20002772,20002645,20002518,20002391,20002264,20002137,20002010,20001883,20001756,20001629,20001502,20001375,20001248,20001121,20000994,20000867,20000740,20000613,20000486,20000359,20000232,20000105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
361,20013568,20013441,20013314,20013187,20013060,20012933,20012806,20012679,20012552,20012425,20012298,20012171,20012044,20011917,20011790,20011663,20011536,20011409,20011282,20011155,20011028,20010901,20010774,20010647,20010520,20010393,20010266,20010139,20010012,20009885,20009758,20009631,20009504,20009377,20009250,20009123,20008996,20008869,20008742,20008615,20008488,20008361,20008234,20008107,20007980,20007853,20007726,20007599,20007472,20007345,20007218,20007091,20006964,20006837,20006710,20006583,20006456,20006329,20006202,20006075,20005948,20005821,20005694,20005567,20005440,20005313,20005186,20005059,20004932,20004805,20004678,20004551,20004424,20004297,20004170,20004043,20003916,20003789,20003662,20003535,20003408,20003281,20003154,20003027,20002900,20002773,20002646,20002519,20002392,20002265,20002138,20002011,20001884,20001757,20001630,20001503,20001376,20001249,20001122,20000995,20000868,20000741,20000614,20000487,20000360,20000233,20000106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
362,20013696,20013569,20013442,20013315,20013188,20013061,20012934,20012807,20012680,20012553,20012426,20012299,20012172,20012045,20011918,20011791,20011664,20011537,20011410,20011283,20011156,20011029,20010902,20010775,20010648,20010521,20010394,20010267,20010140,20010013,20009886,20009759,20009632,20009505,20009378,20009251,20009124,20008997,20008870,20008743,20008616,20008489,20008362,20008235,20008108,20007981,20007854,20007727,20007600,20007473,20007346,20007219,20007092,20006965,20006838,20006711,20006584,20006457,20006330,20006203,20006076,20005949,20005822,20005695,20005568,20005441,20005314,20005187,20005060,20004933,20004806,20004679,20004552,20004425,20004298,20004171,20004044,20003917,20003790,20003663,20003536,20003409,20003282,20003155,20003028,20002901,20002774,20002647,20002520,20002393,20002266,20002139,20002012,20001885,20001758,20001631,20001504,20001377,20001250,20001123,20000996,20000869,20000742,20000615,20000488,20000361,20000234,20000107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
363,20013824,20013697,20013570,20013443,20013316,20013189,20013062,20012935,20012808,20012681,20012554,20012427,20012300,20012173,20012046,20011919,20011792,20011665,20011538,20011411,20011284,20011157,20011030,20010903,20010776,20010649,20010522,20010395,20010268,20010141,20010014,20009887,20009760,20009633,20009506,20009379,20009252,20009125,20008998,20008871,20008744,20008617,20008490,20008363,20008236,20008109,20007982,20007855,20007728,20007601,20007474,20007347,20007220,20007093,20006966,20006839,20006712,20006585,20006458,20006331,20006204,20006077,20005950,20005823,20005696,20005569,20005442,20005315,20005188,20005061,20004934,20004807,20004680,20004553,20004426,20004299,20004172,20004045,20003918,20003791,20003664,20003537,20003410,20003283,20003156,20003029,20002902,20002775,20002648,20002521,20002394,20002267,20002140,20002013,20001886,20001759,20001632,20001505,20001378,20001251,20001124,20000997,20000870,20000743,20000616,20000489,20000362,20000235,20000108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
364,20013952,20013825,20013698,20013571,20013444,20013317,20013190,20013063,20012936,20012809,20012682,20012555,20012428,20012301,20012174,20012047,20011920,20011793,20011666,20011539,20011412,20011285,20011158,20011031,20010904,20010777,20010650,20010523,20010396,20010269,20010142,20010015,20009888,20009761,20009634,20009507,20009380,20009253,20009126,20008999,20008872,20008745,20008618,20008491,20008364,20008237,20008110,20007983,20007856,20007729,20007602,20007475,20007348,20007221,20007094,20006967,20006840,20006713,20006586,20006459,20006332,20006205,20006078,20005951,20005824,20005697,20005570,20005443,20005316,20005189,20005062,20004935,20004808,20004681,20004554,20004427,20004300,20004173,20004046,20003919,20003792,20003665,20003538,20003411,20003284,20003157,20003030,20002903,20002776,20002649,20002522,20002395,20002268,20002141,20002014,20001887,20001760,20001633,20001506,20001379,20001252,20001125,20000998,20000871,20000744,20000617,20000490,20000363,20000236,20000109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
365,20014080,20013953,20013826,20013699,20013572,20013445,20013318,20013191,20013064,20012937,20012810,20012683,20012556,20012429,20012302,20012175,20012048,20011921,20011794,20011667,20011540,20011413,20011286,20011159,20011032,20010905,20010778,20010651,20010524,20010397,20010270,20010143,20010016,20009889,20009762,20009635,20009508,20009381,20009254,20009127,20009000,20008873,20008746,20008619,20008492,20008365,20008238,20008111,20007984,20007857,20007730,20007603,20007476,20007349,20007222,20007095,20006968,20006841,20006714,20006587,20006460,20006333,20006206,20006079,20005952,20005825,20005698,20005571,20005444,20005317,20005190,20005063,20004936,20004809,20004682,20004555,20004428,20004301,20004174,20004047,20003920,20003793,20003666,20003539,20003412,20003285,20003158,20003031,20002904,20002777,20002650,20002523,20002396,20002269,20002142,20002015,20001888,20001761,20001634,20001507,20001380,20001253,20001126,20000999,20000872,20000745,20000618,20000491,20000364,20000237,20000110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
366,20014208,20014081,20013954,20013827,20013700,20013573,20013446,20013319,20013192,20013065,20012938,20012811,20012684,20012557,20012430,20012303,20012176,20012049,20011922,20011795,20011668,20011541,20011414,20011287,20011160,20011033,20010906,20010779,20010652,20010525,20010398,20010271,20010144,20010017,20009890,20009763,20009636,20009509,20009382,20009255,20009128,20009001,20008874,20008747,20008620,20008493,20008366,20008239,20008112,20007985,20007858,20007731,20007604,20007477,20007350,20007223,20007096,20006969,20006842,20006715,20006588,20006461,20006334,20006207,20006080,20005953,20005826,20005699,20005572,20005445,20005318,20005191,20005064,20004937,20004810,20004683,20004556,20004429,20004302,20004175,20004048,20003921,20003794,20003667,20003540,20003413,20003286,20003159,20003032,20002905,20002778,20002651,20002524,20002397,20002270,20002143,20002016,20001889,20001762,20001635,20001508,20001381,20001254,20001127,20001000,20000873,20000746,20000619,20000492,20000365,20000238,20000111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
367,20014336,20014209,20014082,20013955,20013828,20013701,20013574,20013447,20013320,20013193,20013066,20012939,20012812,20012685,20012558,20012431,20012304,20012177,20012050,20011923,20011796,20011669,20011542,20011415,20011288,20011161,20011034,20010907,20010780,20010653,20010526,20010399,20010272,20010145,20010018,20009891,20009764,20009637,20009510,20009383,20009256,20009129,20009002,20008875,20008748,20008621,20008494,20008367,20008240,20008113,20007986,20007859,20007732,20007605,20007478,20007351,20007224,20007097,20006970,20006843,20006716,20006589,20006462,20006335,20006208,20006081,20005954,20005827,20005700,20005573,20005446,20005319,20005192,20005065,20004938,20004811,20004684,20004557,20004430,20004303,20004176,20004049,20003922,20003795,20003668,20003541,20003414,20003287,20003160,20003033,20002906,20002779,20002652,20002525,20002398,20002271,20002144,20002017,20001890,20001763,20001636,20001509,20001382,20001255,20001128,20001001,20000874,20000747,20000620,20000493,20000366,20000239,20000112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
368,20014464,20014337,20014210,20014083,20013956,20013829,20013702,20013575,20013448,20013321,20013194,20013067,20012940,20012813,20012686,20012559,20012432,20012305,20012178,20012051,20011924,20011797,20011670,20011543,20011416,20011289,20011162,20011035,20010908,20010781,20010654,20010527,20010400,20010273,20010146,20010019,20009892,20009765,20009638,20009511,20009384,20009257,20009130,20009003,20008876,20008749,20008622,20008495,20008368,20008241,20008114,20007987,20007860,20007733,20007606,20007479,20007352,20007225,20007098,20006971,20006844,20006717,20006590,20006463,20006336,20006209,20006082,20005955,20005828,20005701,20005574,20005447,20005320,20005193,20005066,20004939,20004812,20004685,20004558,20004431,20004304,20004177,20004050,20003923,20003796,20003669,20003542,20003415,20003288,20003161,20003034,20002907,20002780,20002653,20002526,20002399,20002272,20002145,20002018,20001891,20001764,20001637,20001510,20001383,20001256,20001129,20001002,20000875,20000748,20000621,20000494,20000367,20000240,20000113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
369,20014592,20014465,20014338,20014211,20014084,20013957,20013830,20013703,20013576,20013449,20013322,20013195,20013068,20012941,20012814,20012687,20012560,20012433,20012306,20012179,20012052,20011925,20011798,20011671,20011544,20011417,20011290,20011163,20011036,20010909,20010782,20010655,20010528,20010401,20010274,20010147,20010020,20009893,20009766,20009639,20009512,20009385,20009258,20009131,20009004,20008877,20008750,20008623,20008496,20008369,20008242,20008115,20007988,20007861,20007734,20007607,20007480,20007353,20007226,20007099,20006972,20006845,20006718,20006591,20006464,20006337,20006210,20006083,20005956,20005829,20005702,20005575,20005448,20005321,20005194,20005067,20004940,20004813,20004686,20004559,20004432,20004305,20004178,20004051,20003924,20003797,20003670,20003543,20003416,20003289,20003162,20003035,20002908,20002781,20002654,20002527,20002400,20002273,20002146,20002019,20001892,20001765,20001638,20001511,20001384,20001257,20001130,20001003,20000876,20000749,20000622,20000495,20000368,20000241,20000114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
370,20014720,20014593,20014466,20014339,20014212,20014085,20013958,20013831,20013704,20013577,20013450,20013323,20013196,20013069,20012942,20012815,20012688,20012561,20012434,20012307,20012180,20012053,20011926,20011799,20011672,20011545,20011418,20011291,20011164,20011037,20010910,20010783,20010656,20010529,20010402,20010275,20010148,20010021,20009894,20009767,20009640,20009513,20009386,20009259,20009132,20009005,20008878,20008751,20008624,20008497,20008370,20008243,20008116,20007989,20007862,20007735,20007608,20007481,20007354,20007227,20007100,20006973,20006846,20006719,20006592,20006465,20006338,20006211,20006084,20005957,20005830,20005703,20005576,20005449,20005322,20005195,20005068,20004941,20004814,20004687,20004560,20004433,20004306,20004179,20004052,20003925,20003798,20003671,20003544,20003417,20003290,20003163,20003036,20002909,20002782,20002655,20002528,20002401,20002274,20002147,20002020,20001893,20001766,20001639,20001512,20001385,20001258,20001131,20001004,20000877,20000750,20000623,20000496,20000369,20000242,20000115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
371,20014848,20014721,20014594,20014467,20014340,20014213,20014086,20013959,20013832,20013705,20013578,20013451,20013324,20013197,20013070,20012943,20012816,20012689,20012562,20012435,20012308,20012181,20012054,20011927,20011800,20011673,20011546,20011419,20011292,20011165,20011038,20010911,20010784,20010657,20010530,20010403,20010276,20010149,20010022,20009895,20009768,20009641,20009514,20009387,20009260,20009133,20009006,20008879,20008752,20008625,20008498,20008371,20008244,20008117,20007990,20007863,20007736,20007609,20007482,20007355,20007228,20007101,20006974,20006847,20006720,20006593,20006466,20006339,20006212,20006085,20005958,20005831,20005704,20005577,20005450,20005323,20005196,20005069,20004942,20004815,20004688,20004561,20004434,20004307,20004180,20004053,20003926,20003799,20003672,20003545,20003418,20003291,20003164,20003037,20002910,20002783,20002656,20002529,20002402,20002275,20002148,20002021,20001894,20001767,20001640,20001513,20001386,20001259,20001132,20001005,20000878,20000751,20000624,20000497,20000370,20000243,20000116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
372,20014976,20014849,20014722,20014595,20014468,20014341,20014214,20014087,20013960,20013833,20013706,20013579,20013452,20013325,20013198,20013071,20012944,20012817,20012690,20012563,20012436,20012309,20012182,20012055,20011928,20011801,20011674,20011547,20011420,20011293,20011166,20011039,20010912,20010785,20010658,20010531,20010404,20010277,20010150,20010023,20009896,20009769,20009642,20009515,20009388,20009261,20009134,20009007,20008880,20008753,20008626,20008499,20008372,20008245,20008118,20007991,20007864,20007737,20007610,20007483,20007356,20007229,20007102,20006975,20006848,20006721,20006594,20006467,20006340,20006213,20006086,20005959,20005832,20005705,20005578,20005451,20005324,20005197,20005070,20004943,20004816,20004689,20004562,20004435,20004308,20004181,20004054,20003927,20003800,20003673,20003546,20003419,20003292,20003165,20003038,20002911,20002784,20002657,20002530,20002403,20002276,20002149,20002022,20001895,20001768,20001641,20001514,20001387,20001260,20001133,20001006,20000879,20000752,20000625,20000498,20000371,20000244,20000117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
